RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,87.0,0
3.0,0.0,3.0,130.0,0
7.5,0.0,7.5,520.0,0
6.0,0.0,6.0,770.0,0
7.5,0.0,7.5,1100.0,0
24.0,18.0,6.0,850.0,0
25.5,10.0,15.5,790.0,0
20.0,10.0,10.0,430.0,0
20.0,9.0,11.0,400.0,0
20.0,10.0,10.0,270.0,0
20.0,10.0,10.0,170.0,0
20.0,10.0,10.0,360.0,0
20.0,9.0,11.0,150.0,0
20.0,10.5,9.5,270.0,0
20.0,10.0,10.0,300.0,0
20.0,10.0,10.0,300.0,0
20.0,10.0,10.0,190.0,0
20.0,9.0,11.0,180.0,0
20.0,10.0,10.0,260.0,0
20.0,10.0,10.0,190.0,0
20.0,10.0,10.0,150.0,0
20.0,10.5,9.5,170.0,0
20.0,9.0,11.0,260.0,0
20.0,7.5,12.5,400.0,0
20.0,5.0,15.0,210.0,0
20.0,5.0,15.0,370.0,0
20.0,5.0,15.0,160.0,0
20.0,8.0,12.0,140.0,0
20.0,8.0,12.0,410.0,0
20.0,9.0,11.0,290.0,0
20.0,9.0,11.0,130.0,0
20.0,9.0,11.0,280.0,0
20.0,8.0,12.0,160.0,0
20.0,5.0,15.0,240.0,0
20.0,5.0,15.0,310.0,0
20.0,9.0,11.0,220.0,0
20.0,8.5,11.5,190.0,0
20.0,10.0,10.0,240.0,0
20.0,7.0,13.0,310.0,0
20.0,7.0,13.0,310.0,0
20.0,9.0,11.0,170.0,0
20.0,9.0,11.0,250.0,0
20.0,10.0,10.0,280.0,0
20.0,10.0,10.0,230.0,0
20.0,10.0,10.0,260.0,0
20.0,10.0,10.0,310.0,0
20.0,8.0,12.0,220.0,0
20.0,7.0,13.0,190.0,0
20.0,6.0,14.0,250.0,0
20.0,7.0,13.0,220.0,0
20.0,7.0,13.0,310.0,0
20.0,7.0,13.0,360.0,0
20.0,7.0,13.0,210.0,0
20.0,7.0,13.0,190.0,0
20.0,6.0,14.0,160.0,0
20.0,7.0,13.0,200.0,0
20.0,7.0,13.0,150.0,0
20.0,7.0,13.0,290.0,0
20.0,6.0,14.0,200.0,0
20.0,7.0,13.0,290.0,0
20.0,7.0,13.0,240.0,0
20.0,6.0,14.0,320.0,0
20.0,6.5,13.5,280.0,0
20.0,6.5,13.5,240.0,0
20.0,7.0,13.0,250.0,0
20.0,6.0,14.0,160.0,0
20.0,7.0,13.0,240.0,0
20.0,7.0,13.0,190.0,0
20.0,6.5,13.5,270.0,0
20.0,6.5,13.5,260.0,0
20.0,7.0,13.0,240.0,0
20.0,7.0,13.0,320.0,0
20.0,6.0,14.0,250.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,260.0,0
20.0,7.0,13.0,260.0,0
20.0,6.0,14.0,210.0,0
20.0,7.0,13.0,200.0,0
20.0,6.0,14.0,300.0,0
20.0,7.0,13.0,200.0,0
20.0,6.5,13.5,300.0,0
20.0,6.5,13.5,260.0,0
20.0,6.0,14.0,290.0,0
20.0,7.0,13.0,200.0,0
20.0,7.0,13.0,340.0,0
20.0,6.5,13.5,130.0,0
20.0,6.5,13.5,370.0,0
20.0,6.5,13.5,320.0,0
20.0,7.0,13.0,220.0,0
20.0,6.0,14.0,280.0,0
20.0,6.5,13.5,240.0,0
20.0,6.5,13.5,290.0,0
20.0,7.0,13.0,280.0,0
20.0,6.0,14.0,230.0,0
20.0,7.0,13.0,170.0,0
20.0,6.0,14.0,290.0,0
20.0,7.0,13.0,220.0,0
20.0,6.5,13.5,320.0,0
20.0,6.5,13.5,240.0,0
20.0,6.0,14.0,260.0,0
20.0,7.0,13.0,200.0,0
20.0,7.0,13.0,280.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,250.0,0
20.0,7.0,13.0,210.0,0
20.0,7.0,13.0,180.0,0
20.0,6.0,14.0,240.0,0
20.0,7.0,13.0,240.0,0
20.0,6.5,13.5,230.0,0
20.0,6.5,13.5,240.0,0
20.0,6.0,14.0,220.0,0
20.0,7.0,13.0,240.0,0
20.0,7.0,13.0,230.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,180.0,0
20.0,6.5,13.5,270.0,0
20.0,7.0,13.0,150.0,0
20.0,6.0,14.0,260.0,0
20.0,7.0,13.0,270.0,0
20.0,6.5,13.5,180.0,0
20.0,7.0,13.0,260.0,0
20.0,6.0,14.0,200.0,0
20.0,7.0,13.0,260.0,0
20.0,6.0,14.0,190.0,0
20.0,7.0,13.0,240.0,0
20.0,6.5,13.5,260.0,0
20.0,6.5,13.5,260.0,0
20.0,6.0,14.0,360.0,0
20.0,7.0,13.0,250.0,0
20.0,7.0,13.0,220.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,250.0,0
20.0,6.5,13.5,250.0,0
20.0,7.0,13.0,330.0,0
20.0,6.0,14.0,200.0,0
20.0,6.5,13.5,310.0,0
20.0,6.5,13.5,240.0,0
20.0,7.0,13.0,150.0,0
20.0,6.0,14.0,200.0,0
20.0,7.0,13.0,270.0,0
20.0,6.0,14.0,320.0,0
20.0,7.0,13.0,200.0,0
20.0,6.5,13.5,240.0,0
20.0,6.5,13.5,240.0,0
20.0,7.0,13.0,230.0,0
20.0,6.0,14.0,140.0,0
20.0,7.0,13.0,280.0,0
20.0,6.5,13.5,150.0,0
20.0,7.0,13.0,270.0,0
20.0,6.5,13.5,240.0,0
20.0,7.0,13.0,240.0,0
20.0,6.0,14.0,380.0,0
20.0,7.0,13.0,410.0,0
17.5,6.5,11.0,490.0,0
20.0,6.5,13.5,490.0,0
20.0,6.0,14.0,370.0,0
20.0,7.0,13.0,470.0,0
18.0,6.5,11.5,470.0,0
20.0,6.5,13.5,470.0,0
20.0,6.0,14.0,280.0,0
20.0,7.0,13.0,320.0,0
20.0,7.0,13.0,450.0,0
20.0,6.5,13.5,220.0,0
13.0,6.5,6.5,760.0,0
34.0,7.0,27.0,410.0,0
20.0,7.0,13.0,340.0,0
20.0,6.0,14.0,300.0,0
20.0,6.5,13.5,380.0,0
20.0,6.5,13.5,410.0,0
13.0,6.5,6.5,690.0,0
6.0,6.0,0.0,670.0,0
27.0,6.5,20.5,340.0,0
20.0,6.5,13.5,280.0,0
20.0,7.0,13.0,220.0,0
15.5,6.5,9.0,610.0,0
11.0,7.0,4.0,600.0,0
24.5,6.5,18.0,460.0,0
20.0,7.0,13.0,280.0,0
20.0,6.0,14.0,250.0,0
14.0,7.0,7.0,660.0,0
20.0,6.5,13.5,630.0,0
21.0,6.5,14.5,580.0,0
22.0,6.0,16.0,510.0,0
28.0,7.0,21.0,460.0,0
19.5,6.5,13.0,470.0,0
20.0,6.5,13.5,410.0,0
20.5,6.5,14.0,350.0,0
20.0,7.0,13.0,390.0,0
20.0,7.0,13.0,460.0,0
20.0,6.0,14.0,430.0,0
20.0,6.5,13.5,210.0,0
14.0,6.5,7.5,570.0,0
23.0,6.5,16.5,500.0,0
25.0,6.0,19.0,470.0,0
26.0,7.0,19.0,440.0,0
20.0,6.5,13.5,440.0,0
20.0,7.0,13.0,340.0,0
20.0,6.0,14.0,410.0,0
17.5,6.5,11.0,520.0,0
13.5,6.5,7.0,730.0,0
22.5,7.0,15.5,730.0,0
19.5,6.5,13.0,740.0,0
28.0,7.0,21.0,510.0,0
26.0,6.0,20.0,240.0,0
20.0,7.0,13.0,300.0,0
20.0,6.5,13.5,440.0,0
13.5,6.5,7.0,640.0,0
22.5,6.5,16.0,560.0,0
26.5,7.0,19.5,530.0,0
24.0,6.5,17.5,360.0,0
20.0,6.5,13.5,370.0,0
19.5,6.5,13.0,490.0,0
19.0,7.0,12.0,490.0,0
17.5,6.5,11.0,480.0,0
19.5,6.5,13.0,500.0,0
21.0,7.0,14.0,290.0,0
15.5,6.5,9.0,600.0,0
17.5,6.5,11.0,570.0,0
24.5,6.5,18.0,490.0,0
17.0,7.0,10.0,650.0,0
20.0,6.5,13.5,650.0,0
7.0,7.0,0.0,640.0,0
33.0,6.0,27.0,250.0,0
20.0,7.0,13.0,210.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,230.0,0
20.0,6.5,13.5,230.0,0
20.0,7.0,13.0,220.0,0
20.0,7.0,13.0,210.0,0
20.0,6.5,13.5,240.0,0
20.0,6.5,13.5,250.0,0
20.0,6.5,13.5,360.0,0
20.0,7.0,13.0,220.0,0
20.0,6.0,14.0,220.0,0
20.0,7.0,13.0,210.0,0
20.0,6.5,13.5,160.0,0
20.0,7.0,13.0,220.0,0
20.0,6.5,13.5,230.0,0
20.0,7.0,13.0,210.0,0
20.0,6.0,14.0,210.0,0
20.0,7.0,13.0,220.0,0
20.0,6.5,13.5,220.0,0
20.0,6.5,13.5,210.0,0
20.0,6.0,14.0,240.0,0
20.0,7.0,13.0,220.0,0
20.0,7.0,13.0,210.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,220.0,0
20.0,7.0,13.0,220.0,0
20.0,7.0,13.0,220.0,0
20.0,6.0,14.0,210.0,0
20.0,7.0,13.0,150.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,210.0,0
20.0,6.0,14.0,210.0,0
20.0,7.0,13.0,240.0,0
20.0,6.5,13.5,250.0,0
20.0,7.0,13.0,200.0,0
20.0,6.5,13.5,220.0,0
20.0,6.5,13.5,210.0,0
20.0,7.0,13.0,200.0,0
20.0,6.0,14.0,210.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,220.0,0
20.0,7.0,13.0,260.0,0
20.0,6.0,14.0,150.0,0
20.0,7.0,13.0,210.0,0
20.0,6.5,13.5,200.0,0
20.0,7.0,13.0,160.0,0
20.0,6.5,13.5,190.0,0
20.0,7.0,13.0,210.0,0
20.0,6.0,14.0,200.0,0
20.0,7.0,13.0,220.0,0
20.0,6.5,13.5,170.0,0
20.0,6.5,13.5,160.0,0
20.0,6.0,14.0,210.0,0
20.0,7.0,13.0,210.0,0
20.0,7.0,13.0,190.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,210.0,0
20.0,6.5,13.5,190.0,0
20.0,7.0,13.0,210.0,0
20.0,6.0,14.0,150.0,0
20.0,6.5,13.5,200.0,0
20.0,6.5,13.5,170.0,0
20.0,7.0,13.0,190.0,0
20.0,6.0,14.0,200.0,0
20.0,7.0,13.0,220.0,0
20.0,6.0,14.0,220.0,0
20.0,7.0,13.0,210.0,0
20.0,6.5,13.5,200.0,0
20.0,6.5,13.5,200.0,0
20.0,7.0,13.0,170.0,0
20.0,6.0,14.0,190.0,0
20.0,7.0,13.0,210.0,0
20.0,6.5,13.5,210.0,0
20.0,7.0,13.0,210.0,0
20.0,6.0,14.0,340.0,0
20.0,6.0,14.0,130.0,0
20.0,7.0,13.0,150.0,0
20.0,7.0,13.0,180.0,0
20.0,6.5,13.5,150.0,0
20.0,6.5,13.5,150.0,0
20.0,6.5,13.5,130.0,0
20.0,7.0,13.0,140.0,0
20.0,7.0,13.0,130.0,0
20.0,6.0,14.0,140.0,0
20.0,6.5,13.5,140.0,0
20.0,6.5,13.5,140.0,0
20.0,7.0,13.0,130.0,0
20.0,6.0,14.0,140.0,0
20.0,7.0,13.0,150.0,0
20.0,6.0,14.0,140.0,0
20.0,7.0,13.0,130.0,0
20.0,6.5,13.5,190.0,0
20.0,6.5,13.5,150.0,0
20.0,6.0,14.0,130.0,0
20.0,7.0,13.0,140.0,0
20.0,6.5,13.5,140.0,0
20.0,6.5,13.5,140.0,0
20.0,6.5,13.5,230.0,0
20.0,6.5,13.5,210.0,0
