RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,420.0,0
0.0,0.0,0.0,420.0,0
75.0,49.0,26.0,1600.0,0
146.5,81.5,65.0,1500.0,0
155.5,31.0,124.5,1400.0,0
173.5,77.5,96.0,1300.0,0
209.0,98.0,111.0,1100.0,0
166.0,46.5,119.5,990.0,0
169.0,54.0,115.0,1000.0,0
163.0,45.0,118.0,1000.0,0
176.0,66.0,110.0,910.0,0
153.5,53.0,100.5,560.0,0
193.5,80.0,113.5,970.0,0
166.5,75.0,91.5,930.0,0
185.0,81.0,104.0,980.0,0
202.0,91.0,111.0,1100.0,0
173.5,78.0,95.5,1100.0,0
206.0,96.5,109.5,1100.0,0
214.5,100.5,114.0,1100.0,0
198.0,91.5,106.5,970.0,0
189.5,92.5,97.0,370.0,0
194.0,90.5,103.5,360.0,0
202.0,104.0,98.0,420.0,0
197.0,97.0,100.0,720.0,0
188.0,86.5,101.5,490.0,0
205.0,100.0,105.0,1100.0,0
232.5,118.0,114.5,1100.0,0
193.5,103.5,90.0,1000.0,0
193.0,97.0,96.0,1100.0,0
224.0,110.5,113.5,950.0,0
231.0,126.5,104.5,430.0,0
234.0,126.0,108.0,310.0,0
199.0,109.5,89.5,470.0,0
218.5,118.0,100.5,1200.0,0
217.0,119.0,98.0,950.0,0
265.5,152.5,113.0,640.0,0
241.0,136.5,104.5,330.0,0
217.5,122.0,95.5,460.0,0
215.0,119.5,95.5,1000.0,0
254.5,149.0,105.5,960.0,0
239.5,129.5,110.0,710.0,0
248.0,150.0,98.0,430.0,0
217.0,134.0,83.0,1200.0,0
269.0,153.0,116.0,1100.0,0
264.5,168.0,96.5,530.0,0
255.0,150.0,105.0,430.0,0
248.5,150.0,98.5,1100.0,0
268.0,166.5,101.5,470.0,0
260.5,155.5,105.0,480.0,0
255.5,154.5,101.0,480.0,0
269.5,167.5,102.0,1100.0,0
257.5,166.5,91.0,1200.0,0
285.0,185.5,99.5,1100.0,0
265.0,166.0,99.0,1000.0,0
271.0,168.5,102.5,990.0,0
293.5,191.5,102.0,1100.0,0
241.0,148.0,93.0,1100.0,0
268.5,176.0,92.5,1300.0,0
225.0,140.5,84.5,1200.0,0
288.0,191.5,96.5,920.0,0
305.0,183.0,122.0,870.0,0
260.0,168.0,92.0,870.0,0
288.0,185.0,103.0,840.0,0
282.0,178.0,104.0,510.0,0
278.5,170.5,108.0,480.0,0
259.0,160.0,99.0,520.0,0
258.0,156.5,101.5,470.0,0
261.5,160.5,101.0,490.0,0
272.5,168.5,104.0,490.0,0
264.5,163.5,101.0,530.0,0
270.5,171.0,99.5,480.0,0
248.5,149.5,99.0,780.0,0
257.5,155.5,102.0,420.0,0
270.5,163.5,107.0,530.0,0
256.5,157.0,99.5,520.0,0
265.5,163.5,102.0,520.0,0
272.5,179.0,93.5,390.0,0
269.5,166.0,103.5,590.0,0
261.5,163.0,98.5,450.0,0
264.0,163.5,100.5,670.0,0
262.0,155.5,106.5,670.0,0
253.5,152.0,101.5,590.0,0
276.5,171.0,105.5,500.0,0
278.0,172.5,105.5,400.0,0
274.5,171.5,103.0,450.0,0
264.5,168.0,96.5,470.0,0
271.5,170.0,101.5,640.0,0
278.5,170.5,108.0,640.0,0
255.5,160.0,95.5,640.0,0
274.5,162.5,112.0,600.0,0
251.5,150.5,101.0,620.0,0
252.5,155.0,97.5,620.0,0
269.0,164.0,105.0,520.0,0
270.0,168.5,101.5,350.0,0
264.5,168.0,96.5,430.0,0
273.5,169.0,104.5,460.0,0
268.0,169.5,98.5,650.0,0
265.5,165.0,100.5,530.0,0
271.5,166.5,105.0,470.0,0
258.0,158.0,100.0,360.0,0
