timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-18T09:56:20Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:20Z,adservice,16.0,1000,0.8,0.016,0
2026-09-18T09:56:20Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:21Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:21Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:21Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:21Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-18T09:56:21Z,paymentservice,20.0,1000,0.8,0.02,0
2026-09-18T09:56:21Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-18T09:56:21Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:21Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:21Z,emailservice,16.0,1000,0.8,0.016,0
2026-09-18T09:56:21Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:21Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:22Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:22Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:22Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:22Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-18T09:56:22Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:22Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-18T09:56:22Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:22Z,currencyservice,18.0,1000,0.8,0.018,0
2026-09-18T09:56:22Z,emailservice,16.0,1000,0.8,0.016,0
2026-09-18T09:56:22Z,adservice,13.0,1000,0.8,0.013,0
2026-09-18T09:56:22Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:23Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:23Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:23Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:23Z,productcatalogservice,6.0,500,0.95,0.012,0
2026-09-18T09:56:23Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:23Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-18T09:56:23Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:23Z,currencyservice,18.0,1000,0.8,0.018,0
2026-09-18T09:56:23Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:23Z,adservice,13.0,1000,0.8,0.013,0
2026-09-18T09:56:23Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:24Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:24Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:24Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:24Z,productcatalogservice,6.0,500,0.95,0.012,0
2026-09-18T09:56:24Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:24Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-18T09:56:24Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:24Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:24Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:24Z,adservice,13.0,1000,0.8,0.013,0
2026-09-18T09:56:24Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:25Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:25Z,cartservice,7.0,1000,0.95,0.007,0
2026-09-18T09:56:25Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:25Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-18T09:56:25Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:25Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-18T09:56:25Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:25Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:25Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:25Z,adservice,33.0,1000,0.8,0.033,0
2026-09-18T09:56:25Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:26Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:26Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:26Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:26Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-18T09:56:26Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:26Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-18T09:56:26Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:26Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:26Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:26Z,adservice,33.0,1000,0.8,0.033,0
2026-09-18T09:56:26Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:27Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:27Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:27Z,checkoutservice,7.0,1000,0.8,0.007,0
2026-09-18T09:56:27Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-18T09:56:27Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:27Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-18T09:56:27Z,shippingservice,5.0,1000,0.8,0.005,0
2026-09-18T09:56:27Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:27Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:27Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:27Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:28Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:28Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:28Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:28Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-18T09:56:28Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:28Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-18T09:56:28Z,shippingservice,8.0,1000,0.8,0.008,0
2026-09-18T09:56:28Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:28Z,emailservice,15.0,1000,0.8,0.015,0
2026-09-18T09:56:28Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:28Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:29Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:29Z,cartservice,9.0,1000,0.95,0.009,0
2026-09-18T09:56:29Z,checkoutservice,9.0,1000,0.8,0.009,0
2026-09-18T09:56:29Z,productcatalogservice,12.0,500,0.95,0.024,0
2026-09-18T09:56:29Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:29Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-18T09:56:29Z,shippingservice,8.0,1000,0.8,0.008,0
2026-09-18T09:56:29Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:29Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:29Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:29Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:30Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:30Z,cartservice,9.0,1000,0.95,0.009,0
2026-09-18T09:56:30Z,checkoutservice,9.0,1000,0.8,0.009,0
2026-09-18T09:56:30Z,productcatalogservice,12.0,500,0.95,0.024,0
2026-09-18T09:56:30Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:30Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-18T09:56:30Z,shippingservice,6.0,1000,0.8,0.006,0
2026-09-18T09:56:30Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:30Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:30Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:30Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:31Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:31Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:31Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:31Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-18T09:56:31Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-18T09:56:31Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-18T09:56:31Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:31Z,currencyservice,25.0,1000,0.8,0.025,0
2026-09-18T09:56:31Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:31Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:31Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:32Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:32Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:32Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:32Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-18T09:56:32Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:32Z,recommendationservice,16.0,2000,0.8,0.008,0
2026-09-18T09:56:32Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:32Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:32Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-18T09:56:32Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:32Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:33Z,frontend,0.0,2000,0.8,0.0,0
2026-09-18T09:56:33Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:33Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:33Z,productcatalogservice,8.0,500,0.95,0.016,0
2026-09-18T09:56:33Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:33Z,recommendationservice,16.0,2000,0.8,0.008,0
2026-09-18T09:56:33Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:33Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:33Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-18T09:56:33Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:33Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:34Z,frontend,375.0,2000,0.8,0.1875,0
2026-09-18T09:56:34Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-18T09:56:34Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:34Z,productcatalogservice,20.0,500,0.95,0.04,0
2026-09-18T09:56:34Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-18T09:56:34Z,recommendationservice,132.0,2000,0.8,0.066,0
2026-09-18T09:56:34Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-18T09:56:34Z,currencyservice,69.0,1000,0.8,0.069,0
2026-09-18T09:56:34Z,emailservice,23.0,1000,0.8,0.023,0
2026-09-18T09:56:34Z,adservice,14.0,1000,0.8,0.014,0
2026-09-18T09:56:34Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-18T09:56:35Z,frontend,746.0,2000,0.8,0.373,0
2026-09-18T09:56:35Z,cartservice,131.0,1000,0.95,0.131,0
2026-09-18T09:56:35Z,checkoutservice,268.0,1000,0.8,0.268,0
2026-09-18T09:56:35Z,productcatalogservice,20.0,500,0.95,0.04,0
2026-09-18T09:56:35Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-18T09:56:35Z,recommendationservice,132.0,2000,0.8,0.066,0
2026-09-18T09:56:35Z,shippingservice,39.0,1000,0.8,0.039,0
2026-09-18T09:56:35Z,currencyservice,264.0,1000,0.8,0.264,0
2026-09-18T09:56:35Z,emailservice,23.0,1000,0.8,0.023,0
2026-09-18T09:56:35Z,adservice,40.0,1000,0.8,0.04,0
2026-09-18T09:56:35Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-18T09:56:36Z,frontend,768.0,2000,0.8,0.384,0
2026-09-18T09:56:36Z,cartservice,131.0,1000,0.95,0.131,0
2026-09-18T09:56:36Z,checkoutservice,268.0,1000,0.8,0.268,0
2026-09-18T09:56:36Z,productcatalogservice,284.0,500,0.95,0.568,0
2026-09-18T09:56:36Z,paymentservice,10.0,1000,0.8,0.01,0
2026-09-18T09:56:36Z,recommendationservice,452.0,2000,0.8,0.226,0
2026-09-18T09:56:36Z,shippingservice,39.0,1000,0.8,0.039,0
2026-09-18T09:56:36Z,currencyservice,240.0,1000,0.8,0.24,0
2026-09-18T09:56:36Z,emailservice,28.0,1000,0.8,0.028,0
2026-09-18T09:56:36Z,adservice,86.0,1000,0.8,0.086,0
2026-09-18T09:56:36Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-18T09:56:37Z,frontend,768.0,2000,0.8,0.384,0
2026-09-18T09:56:37Z,cartservice,158.0,1000,0.95,0.158,0
2026-09-18T09:56:37Z,checkoutservice,297.0,1000,0.8,0.297,0
2026-09-18T09:56:37Z,productcatalogservice,343.0,500,0.95,0.686,0
2026-09-18T09:56:37Z,paymentservice,10.0,1000,0.8,0.01,0
2026-09-18T09:56:37Z,recommendationservice,626.0,2000,0.8,0.313,0
2026-09-18T09:56:37Z,shippingservice,42.0,1000,0.8,0.042,0
2026-09-18T09:56:37Z,currencyservice,240.0,1000,0.8,0.24,0
2026-09-18T09:56:37Z,emailservice,45.0,1000,0.8,0.045,0
2026-09-18T09:56:37Z,adservice,86.0,1000,0.8,0.086,0
2026-09-18T09:56:37Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-18T09:56:38Z,frontend,843.0,2000,0.8,0.4215,0
2026-09-18T09:56:38Z,cartservice,158.0,1000,0.95,0.158,0
2026-09-18T09:56:38Z,checkoutservice,297.0,1000,0.8,0.297,0
2026-09-18T09:56:38Z,productcatalogservice,372.0,500,0.95,0.744,0
2026-09-18T09:56:38Z,paymentservice,17.0,1000,0.8,0.017,0
2026-09-18T09:56:38Z,recommendationservice,599.0,2000,0.8,0.2995,0
2026-09-18T09:56:38Z,shippingservice,58.0,1000,0.8,0.058,0
2026-09-18T09:56:38Z,currencyservice,272.0,1000,0.8,0.272,0
2026-09-18T09:56:38Z,emailservice,45.0,1000,0.8,0.045,0
2026-09-18T09:56:38Z,adservice,98.0,1000,0.8,0.098,0
2026-09-18T09:56:38Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-18T09:56:39Z,frontend,843.0,2000,0.8,0.4215,0
2026-09-18T09:56:39Z,cartservice,155.0,1000,0.95,0.155,0
2026-09-18T09:56:39Z,checkoutservice,276.0,1000,0.8,0.276,0
2026-09-18T09:56:39Z,productcatalogservice,372.0,500,0.95,0.744,0
2026-09-18T09:56:39Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-18T09:56:39Z,recommendationservice,599.0,2000,0.8,0.2995,0
2026-09-18T09:56:39Z,shippingservice,58.0,1000,0.8,0.058,0
2026-09-18T09:56:39Z,currencyservice,272.0,1000,0.8,0.272,0
2026-09-18T09:56:39Z,emailservice,59.0,1000,0.8,0.059,0
2026-09-18T09:56:39Z,adservice,98.0,1000,0.8,0.098,0
2026-09-18T09:56:39Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-18T09:56:40Z,frontend,887.0,2000,0.8,0.4435,0
2026-09-18T09:56:40Z,cartservice,173.0,1000,0.95,0.173,0
2026-09-18T09:56:40Z,checkoutservice,431.0,1000,0.8,0.431,0
2026-09-18T09:56:40Z,productcatalogservice,353.0,500,0.95,0.706,0
2026-09-18T09:56:40Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-18T09:56:40Z,recommendationservice,571.0,2000,0.8,0.2855,0
2026-09-18T09:56:40Z,shippingservice,63.0,1000,0.8,0.063,0
2026-09-18T09:56:40Z,currencyservice,321.0,1000,0.8,0.321,0
2026-09-18T09:56:40Z,emailservice,53.0,1000,0.8,0.053,0
2026-09-18T09:56:40Z,adservice,86.0,1000,0.8,0.086,0
2026-09-18T09:56:40Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-18T09:56:41Z,frontend,795.0,2000,0.8,0.3975,0
2026-09-18T09:56:41Z,cartservice,173.0,1000,0.95,0.173,0
2026-09-18T09:56:41Z,checkoutservice,431.0,1000,0.8,0.431,0
2026-09-18T09:56:41Z,productcatalogservice,353.0,500,0.95,0.706,0
2026-09-18T09:56:41Z,paymentservice,35.0,1000,0.8,0.035,0
2026-09-18T09:56:41Z,recommendationservice,610.0,2000,0.8,0.305,0
2026-09-18T09:56:41Z,shippingservice,63.0,1000,0.8,0.063,0
2026-09-18T09:56:41Z,currencyservice,264.0,1000,0.8,0.264,0
2026-09-18T09:56:41Z,emailservice,53.0,1000,0.8,0.053,0
2026-09-18T09:56:41Z,adservice,105.0,1000,0.8,0.105,0
2026-09-18T09:56:41Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-18T09:56:42Z,frontend,795.0,2000,0.8,0.3975,0
2026-09-18T09:56:42Z,cartservice,190.0,1000,0.95,0.19,0
2026-09-18T09:56:42Z,checkoutservice,284.0,1000,0.8,0.284,0
2026-09-18T09:56:42Z,productcatalogservice,367.0,500,0.95,0.734,0
2026-09-18T09:56:42Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-18T09:56:42Z,recommendationservice,610.0,2000,0.8,0.305,0
2026-09-18T09:56:42Z,shippingservice,48.0,1000,0.8,0.048,0
2026-09-18T09:56:42Z,currencyservice,264.0,1000,0.8,0.264,0
2026-09-18T09:56:42Z,emailservice,57.0,1000,0.8,0.057,0
2026-09-18T09:56:42Z,adservice,105.0,1000,0.8,0.105,0
2026-09-18T09:56:42Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-18T09:56:43Z,frontend,785.0,2000,0.8,0.3925,0
2026-09-18T09:56:43Z,cartservice,190.0,1000,0.95,0.19,0
2026-09-18T09:56:43Z,checkoutservice,392.0,1000,0.8,0.392,0
2026-09-18T09:56:43Z,productcatalogservice,334.0,500,0.95,0.668,0
2026-09-18T09:56:43Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-18T09:56:43Z,recommendationservice,530.0,2000,0.8,0.265,0
2026-09-18T09:56:43Z,shippingservice,51.0,1000,0.8,0.051,0
2026-09-18T09:56:43Z,currencyservice,270.0,1000,0.8,0.27,0
2026-09-18T09:56:43Z,emailservice,53.0,1000,0.8,0.053,0
2026-09-18T09:56:43Z,adservice,85.0,1000,0.8,0.085,0
2026-09-18T09:56:43Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-18T09:56:44Z,frontend,894.0,2000,0.8,0.447,0
2026-09-18T09:56:44Z,cartservice,167.0,1000,0.95,0.167,0
2026-09-18T09:56:44Z,checkoutservice,298.0,1000,0.8,0.298,0
2026-09-18T09:56:44Z,productcatalogservice,367.0,500,0.95,0.734,0
2026-09-18T09:56:44Z,paymentservice,21.0,1000,0.8,0.021,0
2026-09-18T09:56:44Z,recommendationservice,650.0,2000,0.8,0.325,0
2026-09-18T09:56:44Z,shippingservice,51.0,1000,0.8,0.051,0
2026-09-18T09:56:44Z,currencyservice,270.0,1000,0.8,0.27,0
2026-09-18T09:56:44Z,emailservice,51.0,1000,0.8,0.051,0
2026-09-18T09:56:44Z,adservice,85.0,1000,0.8,0.085,0
2026-09-18T09:56:44Z,redis-cart,16.0,1000,0.8,0.016,0
2026-09-18T09:56:45Z,frontend,847.0,2000,0.8,0.4235,0
2026-09-18T09:56:45Z,cartservice,217.0,1000,0.95,0.217,0
2026-09-18T09:56:45Z,checkoutservice,298.0,1000,0.8,0.298,0
2026-09-18T09:56:45Z,productcatalogservice,367.0,500,0.95,0.734,0
2026-09-18T09:56:45Z,paymentservice,21.0,1000,0.8,0.021,0
2026-09-18T09:56:45Z,recommendationservice,567.0,2000,0.8,0.2835,0
2026-09-18T09:56:45Z,shippingservice,53.0,1000,0.8,0.053,0
2026-09-18T09:56:45Z,currencyservice,257.0,1000,0.8,0.257,0
2026-09-18T09:56:45Z,emailservice,51.0,1000,0.8,0.051,0
2026-09-18T09:56:45Z,adservice,80.0,1000,0.8,0.08,0
2026-09-18T09:56:45Z,redis-cart,17.0,1000,0.8,0.017,0
2026-09-18T09:56:46Z,frontend,847.0,2000,0.8,0.4235,0
2026-09-18T09:56:46Z,cartservice,217.0,1000,0.95,0.217,0
2026-09-18T09:56:46Z,checkoutservice,442.0,1000,0.8,0.442,0
2026-09-18T09:56:46Z,productcatalogservice,359.0,500,0.95,0.718,0
2026-09-18T09:56:46Z,paymentservice,19.0,1000,0.8,0.019,0
2026-09-18T09:56:46Z,recommendationservice,611.0,2000,0.8,0.3055,0
2026-09-18T09:56:46Z,shippingservice,61.0,1000,0.8,0.061,0
2026-09-18T09:56:46Z,currencyservice,334.0,1000,0.8,0.334,0
2026-09-18T09:56:46Z,emailservice,53.0,1000,0.8,0.053,0
2026-09-18T09:56:46Z,adservice,82.0,1000,0.8,0.082,0
2026-09-18T09:56:46Z,redis-cart,17.0,1000,0.8,0.017,0
2026-09-18T09:56:47Z,frontend,904.0,2000,0.8,0.452,0
2026-09-18T09:56:47Z,cartservice,201.0,1000,0.95,0.201,0
2026-09-18T09:56:47Z,checkoutservice,442.0,1000,0.8,0.442,0
2026-09-18T09:56:47Z,productcatalogservice,369.0,500,0.95,0.738,0
2026-09-18T09:56:47Z,paymentservice,24.0,1000,0.8,0.024,0
2026-09-18T09:56:47Z,recommendationservice,611.0,2000,0.8,0.3055,0
2026-09-18T09:56:47Z,shippingservice,61.0,1000,0.8,0.061,0
2026-09-18T09:56:47Z,currencyservice,275.0,1000,0.8,0.275,0
2026-09-18T09:56:47Z,emailservice,53.0,1000,0.8,0.053,0
2026-09-18T09:56:47Z,adservice,93.0,1000,0.8,0.093,0
2026-09-18T09:56:47Z,redis-cart,18.0,1000,0.8,0.018,0
2026-09-18T09:56:48Z,frontend,904.0,2000,0.8,0.452,0
2026-09-18T09:56:48Z,cartservice,207.0,1000,0.95,0.207,0
2026-09-18T09:56:48Z,checkoutservice,422.0,1000,0.8,0.422,0
2026-09-18T09:56:48Z,productcatalogservice,369.0,500,0.95,0.738,0
2026-09-18T09:56:48Z,paymentservice,24.0,1000,0.8,0.024,0
2026-09-18T09:56:48Z,recommendationservice,585.0,2000,0.8,0.2925,0
2026-09-18T09:56:48Z,shippingservice,72.0,1000,0.8,0.072,0
2026-09-18T09:56:48Z,currencyservice,275.0,1000,0.8,0.275,0
2026-09-18T09:56:48Z,emailservice,61.0,1000,0.8,0.061,0
2026-09-18T09:56:48Z,adservice,93.0,1000,0.8,0.093,0
2026-09-18T09:56:48Z,redis-cart,16.0,1000,0.8,0.016,0
2026-09-18T09:56:49Z,frontend,889.0,2000,0.8,0.4445,0
2026-09-18T09:56:49Z,cartservice,207.0,1000,0.95,0.207,0
2026-09-18T09:56:49Z,checkoutservice,424.0,1000,0.8,0.424,0
2026-09-18T09:56:49Z,productcatalogservice,366.0,500,0.95,0.732,0
2026-09-18T09:56:49Z,paymentservice,29.0,1000,0.8,0.029,0
