RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1200.0,0
45.0,2.5,42.5,1000.0,0
100.5,2.5,98.0,700.0,0
115.0,0.0,115.0,730.0,0
153.0,0.0,153.0,740.0,0
133.5,0.0,133.5,810.0,0
152.5,0.0,152.5,770.0,0
156.5,0.0,156.5,770.0,0
143.0,0.0,143.0,790.0,0
150.5,0.0,150.5,830.0,0
157.0,5.5,151.5,1000.0,0
186.5,24.5,162.0,680.0,0
152.5,15.0,137.5,850.0,0
161.5,7.0,154.5,830.0,0
179.5,26.5,153.0,760.0,0
152.0,18.0,134.0,1100.0,0
181.0,21.5,159.5,1100.0,0
182.5,75.0,107.5,820.0,0
191.0,52.5,138.5,780.0,0
205.5,65.5,140.0,730.0,0
199.0,70.0,129.0,720.0,0
190.5,66.5,124.0,690.0,0
192.0,72.5,119.5,730.0,0
194.5,68.5,126.0,710.0,0
186.0,51.5,134.5,780.0,0
194.5,57.5,137.0,760.0,0
213.5,72.0,141.5,800.0,0
222.0,75.0,147.0,760.0,0
180.0,63.0,117.0,790.0,0
201.5,57.5,144.0,960.0,0
213.5,72.5,141.0,770.0,0
211.0,78.5,132.5,790.0,0
239.0,77.0,162.0,780.0,0
207.0,74.5,132.5,830.0,0
216.5,74.0,142.5,810.0,0
211.5,90.5,121.0,860.0,0
221.5,75.0,146.5,870.0,0
215.5,62.0,153.5,820.0,0
197.5,66.5,131.0,770.0,0
210.5,67.5,143.0,800.0,0
207.0,70.0,137.0,770.0,0
203.0,70.0,133.0,780.0,0
216.0,76.0,140.0,780.0,0
256.5,99.5,157.0,700.0,0
224.0,82.0,142.0,710.0,0
210.0,92.5,117.5,860.0,0
222.5,83.5,139.0,800.0,0
242.5,89.0,153.5,720.0,0
218.0,90.0,128.0,930.0,0
237.0,97.0,140.0,930.0,0
246.5,92.0,154.5,700.0,0
212.5,80.5,132.0,790.0,0
240.0,94.0,146.0,780.0,0
210.0,77.5,132.5,690.0,0
229.0,91.0,138.0,800.0,0
234.5,92.5,142.0,790.0,0
209.0,69.0,140.0,790.0,0
227.0,78.0,149.0,800.0,0
232.0,83.0,149.0,820.0,0
186.5,62.0,124.5,820.0,0
219.5,79.0,140.5,870.0,0
227.0,88.5,138.5,870.0,0
209.5,58.0,151.5,770.0,0
199.5,74.0,125.5,790.0,0
234.5,88.5,146.0,790.0,0
242.5,93.0,149.5,770.0,0
241.0,99.5,141.5,890.0,0
226.5,92.0,134.5,730.0,0
239.5,100.0,139.5,1000.0,0
241.5,104.5,137.0,860.0,0
254.0,85.5,168.5,730.0,0
220.0,85.5,134.5,770.0,0
227.0,91.5,135.5,800.0,0
249.0,106.5,142.5,820.0,0
237.0,102.0,135.0,820.0,0
226.5,89.5,137.0,940.0,0
239.0,96.0,143.0,810.0,0
218.5,79.5,139.0,790.0,0
225.0,82.0,143.0,810.0,0
238.5,90.5,148.0,750.0,0
241.5,94.0,147.5,720.0,0
225.5,91.0,134.5,700.0,0
224.5,84.0,140.5,870.0,0
240.0,96.5,143.5,730.0,0
219.0,82.5,136.5,730.0,0
217.0,84.5,132.5,770.0,0
242.5,109.0,133.5,770.0,0
220.0,91.0,129.0,810.0,0
220.0,87.5,132.5,940.0,0
230.0,85.0,145.0,850.0,0
217.0,78.5,138.5,990.0,0
229.5,88.0,141.5,990.0,0
229.0,93.0,136.0,960.0,0
220.5,87.0,133.5,820.0,0
232.5,101.0,131.5,1100.0,0
223.0,93.0,130.0,1300.0,0
217.5,94.0,123.5,1300.0,0
254.5,108.0,146.5,860.0,0
237.0,93.0,144.0,720.0,0
215.0,90.5,124.5,860.0,0
211.5,81.0,130.5,910.0,0
221.5,77.0,144.5,810.0,0
244.0,99.0,145.0,870.0,0
217.0,90.0,127.0,760.0,0
225.0,94.5,130.5,920.0,0
246.0,104.5,141.5,780.0,0
256.5,111.0,145.5,780.0,0
246.0,94.5,151.5,780.0,0
216.0,97.0,119.0,950.0,0
235.5,102.5,133.0,1200.0,0
254.5,107.0,147.5,1000.0,0
253.5,99.0,154.5,780.0,0
207.5,73.5,134.0,840.0,0
239.0,98.0,141.0,840.0,0
231.0,92.5,138.5,780.0,0
240.5,99.0,141.5,860.0,0
232.5,103.0,129.5,910.0,0
213.0,89.5,123.5,1100.0,0
209.0,74.0,135.0,1200.0,0
229.0,98.0,131.0,880.0,0
228.5,84.0,144.5,810.0,0
223.0,74.0,149.0,760.0,0
213.5,79.5,134.0,830.0,0
215.5,84.5,131.0,830.0,0
220.0,70.0,150.0,790.0,0
235.0,91.5,143.5,770.0,0
219.5,83.0,136.5,780.0,0
222.5,85.0,137.5,770.0,0
215.5,75.5,140.0,800.0,0
249.5,102.5,147.0,690.0,0
236.5,97.0,139.5,740.0,0
234.5,94.5,140.0,730.0,0
219.5,82.0,137.5,740.0,0
211.5,78.0,133.5,810.0,0
224.0,77.0,147.0,810.0,0
212.5,76.0,136.5,760.0,0
208.0,81.5,126.5,900.0,0
232.5,85.5,147.0,910.0,0
222.0,83.5,138.5,890.0,0
210.0,91.0,119.0,890.0,0
233.0,87.5,145.5,720.0,0
234.5,98.0,136.5,800.0,0
224.5,89.0,135.5,840.0,0
233.0,93.0,140.0,840.0,0
236.0,94.0,142.0,830.0,0
235.0,95.0,140.0,760.0,0
230.5,82.0,148.5,750.0,0
246.5,92.0,154.5,770.0,0
208.5,88.5,120.0,770.0,0
220.5,84.5,136.0,730.0,0
237.5,92.5,145.0,750.0,0
228.5,90.0,138.5,740.0,0
216.0,90.0,126.0,760.0,0
209.0,81.0,128.0,850.0,0
227.0,86.0,141.0,940.0,0
227.5,89.0,138.5,1200.0,0
220.0,96.0,124.0,1300.0,0
210.5,138.0,72.5,1600.0,0
220.5,136.0,84.5,1500.0,0
230.0,135.0,95.0,1300.0,0
219.5,121.5,98.0,1300.0,0
234.5,110.0,124.5,1100.0,0
227.0,89.5,137.5,1200.0,0
