RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,510.0,0
26.5,0.0,26.5,510.0,0
53.0,0.0,53.0,900.0,0
125.5,29.5,96.0,1100.0,0
151.5,31.5,120.0,1000.0,0
172.5,4.0,168.5,950.0,0
167.5,1.5,166.0,960.0,0
171.5,3.0,168.5,1000.0,0
156.5,1.5,155.0,1000.0,0
156.5,0.5,156.0,1000.0,0
165.0,0.0,165.0,1000.0,0
166.5,0.0,166.5,900.0,0
151.0,0.0,151.0,1000.0,0
172.0,1.5,170.5,1000.0,0
164.0,0.5,163.5,890.0,0
167.5,0.5,167.0,1000.0,0
185.5,2.5,183.0,1100.0,0
171.0,6.0,165.0,900.0,0
176.5,3.0,173.5,1100.0,0
183.5,9.5,174.0,1100.0,0
178.0,4.5,173.5,990.0,0
182.0,8.0,174.0,1200.0,0
198.5,18.5,180.0,1100.0,0
195.5,14.0,181.5,1100.0,0
210.0,9.0,201.0,980.0,0
163.5,3.0,160.5,1400.0,0
248.0,68.0,180.0,990.0,0
186.5,1.5,185.0,1000.0,0
183.0,4.0,179.0,1100.0,0
157.0,22.5,134.5,1300.0,0
227.0,58.5,168.5,1300.0,0
207.0,42.0,165.0,1200.0,0
192.5,22.5,170.0,1200.0,0
200.0,22.5,177.5,1400.0,0
184.0,33.0,151.0,1500.0,0
213.5,83.5,130.0,1800.0,0
226.0,57.5,168.5,1200.0,0
195.5,39.0,156.5,1400.0,0
190.5,52.0,138.5,1500.0,0
199.0,25.5,173.5,1200.0,0
190.5,21.5,169.0,1100.0,0
190.0,19.0,171.0,1100.0,0
193.5,16.5,177.0,1100.0,0
202.0,37.0,165.0,1500.0,0
200.5,60.5,140.0,1400.0,0
175.0,55.5,119.5,1500.0,0
219.0,55.5,163.5,1700.0,0
198.5,25.0,173.5,1200.0,0
186.5,16.0,170.5,1100.0,0
183.5,32.0,151.5,1700.0,0
201.5,33.0,168.5,1500.0,0
185.5,47.5,138.0,1800.0,0
202.5,70.0,132.5,1600.0,0
181.0,96.5,84.5,1800.0,0
204.0,108.0,96.0,2000.0,0
224.5,81.5,143.0,1400.0,0
