timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-24T11:38:28Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:28Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:28Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:28Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:28Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:28Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-24T11:38:28Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:29Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:29Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:29Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:29Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:29Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:29Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:29Z,shippingservice,26.0,770,0.8,0.033766233766233764,0
2026-09-24T11:38:29Z,currencyservice,32.0,770,0.8,0.04155844155844156,0
2026-09-24T11:38:29Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:29Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-24T11:38:29Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:30Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:30Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:30Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:30Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:30Z,paymentservice,22.0,155,0.8,0.14193548387096774,0
2026-09-24T11:38:30Z,recommendationservice,37.0,1150,0.8,0.03217391304347826,0
2026-09-24T11:38:30Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:30Z,currencyservice,32.0,770,0.8,0.04155844155844156,0
2026-09-24T11:38:30Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T11:38:30Z,adservice,17.0,1150,0.8,0.014782608695652174,0
2026-09-24T11:38:30Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:31Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:31Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:31Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:31Z,productcatalogservice,29.0,1535,0.95,0.018892508143322474,0
2026-09-24T11:38:31Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:31Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:31Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:31Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:31Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T11:38:31Z,adservice,17.0,1150,0.8,0.014782608695652174,0
2026-09-24T11:38:31Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T11:38:32Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:32Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:32Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:32Z,productcatalogservice,29.0,1535,0.95,0.018892508143322474,0
2026-09-24T11:38:32Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:32Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:32Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:32Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:32Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:32Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T11:38:32Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T11:38:33Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:33Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:33Z,checkoutservice,20.0,615,0.8,0.032520325203252036,0
2026-09-24T11:38:33Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:33Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:33Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:33Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-24T11:38:33Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:33Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:33Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T11:38:33Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:34Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:34Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:34Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:34Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:34Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:34Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:34Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:34Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:34Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:34Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T11:38:34Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:35Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:35Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:35Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:35Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:35Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:35Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:35Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:35Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:35Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T11:38:35Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-24T11:38:35Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:36Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:36Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:36Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:36Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:36Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:36Z,recommendationservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-24T11:38:36Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:36Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:36Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T11:38:36Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-24T11:38:36Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:37Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:37Z,cartservice,25.0,1920,0.95,0.013020833333333334,0
2026-09-24T11:38:37Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:37Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:37Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:37Z,recommendationservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-24T11:38:37Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:37Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:37Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:37Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-24T11:38:37Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T11:38:38Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:38Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:38Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:38Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:38Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:38Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:38Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-24T11:38:38Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:38Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:38Z,adservice,16.0,1150,0.8,0.01391304347826087,0
2026-09-24T11:38:38Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T11:38:39Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:39Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:39Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:39Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:39Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:39Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:39Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-24T11:38:39Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:39Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:39Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-24T11:38:39Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:40Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:40Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:40Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:40Z,productcatalogservice,21.0,1535,0.95,0.013680781758957655,0
2026-09-24T11:38:40Z,paymentservice,32.0,155,0.8,0.2064516129032258,0
2026-09-24T11:38:40Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:40Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:40Z,currencyservice,28.0,770,0.8,0.03636363636363636,0
2026-09-24T11:38:40Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-24T11:38:40Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-24T11:38:40Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:41Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:41Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:41Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:41Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:41Z,paymentservice,32.0,155,0.8,0.2064516129032258,0
2026-09-24T11:38:41Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-24T11:38:41Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:41Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:41Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-24T11:38:41Z,adservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-24T11:38:41Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:42Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:42Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:42Z,checkoutservice,47.0,615,0.8,0.07642276422764227,0
2026-09-24T11:38:42Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:42Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:42Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-24T11:38:42Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:42Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:42Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-24T11:38:42Z,adservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-24T11:38:42Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:43Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:43Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:43Z,checkoutservice,47.0,615,0.8,0.07642276422764227,0
2026-09-24T11:38:43Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:43Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:43Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:43Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-24T11:38:43Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:43Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:43Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T11:38:43Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:44Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:44Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:44Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:44Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T11:38:44Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:44Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:44Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:44Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:44Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:44Z,adservice,17.0,1150,0.8,0.014782608695652174,0
2026-09-24T11:38:44Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:45Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:45Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T11:38:45Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:45Z,productcatalogservice,3.0,1535,0.95,0.001954397394136808,0
2026-09-24T11:38:45Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:45Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T11:38:45Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:45Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:45Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-24T11:38:45Z,adservice,17.0,1150,0.8,0.014782608695652174,0
2026-09-24T11:38:45Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T11:38:46Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T11:38:46Z,cartservice,28.0,1920,0.95,0.014583333333333334,0
2026-09-24T11:38:46Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:46Z,productcatalogservice,35.0,1535,0.95,0.02280130293159609,0
2026-09-24T11:38:46Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:46Z,recommendationservice,42.0,1150,0.8,0.036521739130434785,0
2026-09-24T11:38:46Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T11:38:46Z,currencyservice,37.0,770,0.8,0.048051948051948054,0
2026-09-24T11:38:46Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:46Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-24T11:38:46Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-24T11:38:47Z,frontend,24.5,1150,0.8,0.021304347826086957,0
2026-09-24T11:38:47Z,cartservice,28.0,1920,0.95,0.014583333333333334,0
2026-09-24T11:38:47Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T11:38:47Z,productcatalogservice,35.0,1535,0.95,0.02280130293159609,0
2026-09-24T11:38:47Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:47Z,recommendationservice,61.0,1150,0.8,0.05304347826086957,0
2026-09-24T11:38:47Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-24T11:38:47Z,currencyservice,37.0,770,0.8,0.048051948051948054,0
2026-09-24T11:38:47Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T11:38:47Z,adservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-24T11:38:47Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-24T11:38:48Z,frontend,58.0,1150,0.8,0.050434782608695654,0
2026-09-24T11:38:48Z,cartservice,85.0,1920,0.95,0.044270833333333336,0
2026-09-24T11:38:48Z,checkoutservice,67.0,615,0.8,0.10894308943089431,0
2026-09-24T11:38:48Z,productcatalogservice,70.0,1535,0.95,0.04560260586319218,0
2026-09-24T11:38:48Z,paymentservice,5.0,155,0.8,0.03225806451612903,0
2026-09-24T11:38:48Z,recommendationservice,61.0,1150,0.8,0.05304347826086957,0
2026-09-24T11:38:48Z,shippingservice,51.0,770,0.8,0.06623376623376623,0
2026-09-24T11:38:48Z,currencyservice,43.0,770,0.8,0.05584415584415584,0
2026-09-24T11:38:48Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-24T11:38:48Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T11:38:48Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-24T11:38:49Z,frontend,58.0,1150,0.8,0.050434782608695654,0
2026-09-24T11:38:49Z,cartservice,85.0,1920,0.95,0.044270833333333336,0
2026-09-24T11:38:49Z,checkoutservice,86.0,615,0.8,0.13983739837398373,0
2026-09-24T11:38:49Z,productcatalogservice,70.0,1535,0.95,0.04560260586319218,0
2026-09-24T11:38:49Z,paymentservice,5.0,155,0.8,0.03225806451612903,0
2026-09-24T11:38:49Z,recommendationservice,79.0,1150,0.8,0.06869565217391305,0
2026-09-24T11:38:49Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-24T11:38:49Z,currencyservice,111.0,770,0.8,0.14415584415584415,0
2026-09-24T11:38:49Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-24T11:38:49Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T11:38:49Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-24T11:38:50Z,frontend,86.75,1150,0.8,0.07543478260869566,0
2026-09-24T11:38:50Z,cartservice,103.0,1920,0.95,0.05364583333333333,0
2026-09-24T11:38:50Z,checkoutservice,198.0,615,0.8,0.32195121951219513,0
2026-09-24T11:38:50Z,productcatalogservice,143.0,1535,0.95,0.09315960912052117,0
2026-09-24T11:38:50Z,paymentservice,28.0,155,0.8,0.18064516129032257,0
2026-09-24T11:38:50Z,recommendationservice,123.0,1150,0.8,0.10695652173913044,0
2026-09-24T11:38:50Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-24T11:38:50Z,currencyservice,111.0,770,0.8,0.14415584415584415,0
2026-09-24T11:38:50Z,emailservice,29.0,155,0.8,0.1870967741935484,0
2026-09-24T11:38:50Z,adservice,52.0,1150,0.8,0.04521739130434783,0
2026-09-24T11:38:50Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-24T11:38:51Z,frontend,115.75,1150,0.8,0.10065217391304347,0
2026-09-24T11:38:51Z,cartservice,134.0,1920,0.95,0.06979166666666667,0
2026-09-24T11:38:51Z,checkoutservice,198.0,615,0.8,0.32195121951219513,0
2026-09-24T11:38:51Z,productcatalogservice,219.0,1535,0.95,0.14267100977198696,0
2026-09-24T11:38:51Z,paymentservice,7.0,155,0.8,0.04516129032258064,0
2026-09-24T11:38:51Z,recommendationservice,180.0,1150,0.8,0.1565217391304348,0
2026-09-24T11:38:51Z,shippingservice,28.0,770,0.8,0.03636363636363636,0
2026-09-24T11:38:51Z,currencyservice,170.0,770,0.8,0.22077922077922077,0
2026-09-24T11:38:51Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T11:38:51Z,adservice,50.0,1150,0.8,0.043478260869565216,0
2026-09-24T11:38:51Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-24T11:38:52Z,frontend,119.0,1150,0.8,0.10347826086956521,0
2026-09-24T11:38:52Z,cartservice,162.0,1920,0.95,0.084375,0
2026-09-24T11:38:52Z,checkoutservice,166.0,615,0.8,0.26991869918699185,0
2026-09-24T11:38:52Z,productcatalogservice,222.0,1535,0.95,0.14462540716612377,0
2026-09-24T11:38:52Z,paymentservice,7.0,155,0.8,0.04516129032258064,0
2026-09-24T11:38:52Z,recommendationservice,180.0,1150,0.8,0.1565217391304348,0
2026-09-24T11:38:52Z,shippingservice,28.0,770,0.8,0.03636363636363636,0
2026-09-24T11:38:52Z,currencyservice,170.0,770,0.8,0.22077922077922077,0
2026-09-24T11:38:52Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T11:38:52Z,adservice,50.0,1150,0.8,0.043478260869565216,0
2026-09-24T11:38:52Z,redis-cart,14.0,540,0.8,0.025925925925925925,0
2026-09-24T11:38:53Z,frontend,123.5,1150,0.8,0.10739130434782608,0
2026-09-24T11:38:53Z,cartservice,162.0,1920,0.95,0.084375,0
2026-09-24T11:38:53Z,checkoutservice,166.0,615,0.8,0.26991869918699185,0
2026-09-24T11:38:53Z,productcatalogservice,222.0,1535,0.95,0.14462540716612377,0
2026-09-24T11:38:53Z,paymentservice,12.0,155,0.8,0.07741935483870968,0
2026-09-24T11:38:53Z,recommendationservice,200.0,1150,0.8,0.17391304347826086,0
2026-09-24T11:38:53Z,shippingservice,42.0,770,0.8,0.05454545454545454,0
2026-09-24T11:38:53Z,currencyservice,162.0,770,0.8,0.21038961038961038,0
2026-09-24T11:38:53Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-24T11:38:53Z,adservice,50.0,1150,0.8,0.043478260869565216,0
