timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T11:21:09Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:09Z,paymentservice,14546,0,0,0
2026-09-05T11:21:14Z,cartservice,29159,0,0,0
2026-09-05T11:21:14Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:14Z,paymentservice,14573,0,0,0
2026-09-05T11:21:20Z,cartservice,29212,0,0,0
2026-09-05T11:21:20Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:20Z,paymentservice,14601,0,0,0
2026-09-05T11:21:25Z,cartservice,29264,0,0,0
2026-09-05T11:21:25Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:25Z,paymentservice,14628,0,0,0
2026-09-05T11:21:31Z,cartservice,29319,0,0,0
2026-09-05T11:21:31Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:31Z,paymentservice,14653,0,0,0
2026-09-05T11:21:36Z,cartservice,29372,0,0,0
2026-09-05T11:21:36Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:36Z,paymentservice,14681,0,0,0
2026-09-05T11:21:41Z,cartservice,29424,0,0,0
2026-09-05T11:21:41Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:41Z,paymentservice,14707,0,0,0
2026-09-05T11:21:47Z,cartservice,29479,0,0,0
2026-09-05T11:21:47Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:47Z,paymentservice,14733,0,0,0
2026-09-05T11:21:52Z,cartservice,29532,0,0,0
2026-09-05T11:21:52Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:52Z,paymentservice,14761,0,0,0
2026-09-05T11:21:57Z,cartservice,29584,0,0,0
2026-09-05T11:21:57Z,productcatalogservice,0,0,0,0
2026-09-05T11:21:57Z,paymentservice,14788,0,0,0
2026-09-05T11:22:03Z,cartservice,29639,0,0,0
2026-09-05T11:22:03Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:03Z,paymentservice,14813,0,0,0
2026-09-05T11:22:08Z,cartservice,29692,0,0,0
2026-09-05T11:22:08Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:08Z,paymentservice,14841,0,0,0
2026-09-05T11:22:13Z,cartservice,29744,0,0,0
2026-09-05T11:22:13Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:13Z,paymentservice,14867,0,0,0
2026-09-05T11:22:19Z,cartservice,29799,0,0,0
2026-09-05T11:22:19Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:19Z,paymentservice,14895,0,0,0
2026-09-05T11:22:24Z,cartservice,29848,0,0,0
2026-09-05T11:22:24Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:24Z,paymentservice,14919,0,0,0
2026-09-05T11:22:29Z,cartservice,29901,0,0,0
2026-09-05T11:22:29Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:29Z,paymentservice,14946,0,0,0
2026-09-05T11:22:35Z,cartservice,29956,0,0,0
2026-09-05T11:22:35Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:35Z,paymentservice,14973,0,0,0
2026-09-05T11:22:40Z,cartservice,30010,0,0,0
2026-09-05T11:22:40Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:40Z,paymentservice,15001,0,0,0
2026-09-05T11:22:46Z,cartservice,30066,0,0,0
2026-09-05T11:22:46Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:46Z,paymentservice,15028,0,0,0
2026-09-05T11:22:51Z,cartservice,30118,0,0,0
2026-09-05T11:22:51Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:51Z,paymentservice,15053,0,0,0
2026-09-05T11:22:56Z,cartservice,30172,0,0,0
2026-09-05T11:22:56Z,productcatalogservice,0,0,0,0
2026-09-05T11:22:56Z,paymentservice,15081,0,0,0
2026-09-05T11:23:02Z,cartservice,30225,0,0,0
2026-09-05T11:23:02Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:02Z,paymentservice,15108,0,0,0
2026-09-05T11:23:07Z,cartservice,30279,0,0,0
2026-09-05T11:23:07Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:07Z,paymentservice,15135,0,0,0
2026-09-05T11:23:12Z,cartservice,30334,0,0,0
2026-09-05T11:23:12Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:12Z,paymentservice,15162,0,0,0
2026-09-05T11:23:18Z,cartservice,30385,0,0,0
2026-09-05T11:23:18Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:18Z,paymentservice,15187,0,0,0
2026-09-05T11:23:23Z,cartservice,30438,0,0,0
2026-09-05T11:23:23Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:23Z,paymentservice,15214,0,0,0
2026-09-05T11:23:28Z,cartservice,30493,0,0,0
2026-09-05T11:23:28Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:28Z,paymentservice,15241,0,0,0
2026-09-05T11:23:34Z,cartservice,30546,0,0,0
2026-09-05T11:23:34Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:34Z,paymentservice,15268,0,0,0
2026-09-05T11:23:39Z,cartservice,30599,0,0,0
2026-09-05T11:23:39Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:39Z,paymentservice,15293,0,0,0
2026-09-05T11:23:44Z,cartservice,30653,0,0,0
2026-09-05T11:23:44Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:44Z,paymentservice,15321,0,0,0
2026-09-05T11:23:50Z,cartservice,30705,0,0,0
2026-09-05T11:23:50Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:50Z,paymentservice,15348,0,0,0
2026-09-05T11:23:55Z,cartservice,30759,0,0,0
2026-09-05T11:23:55Z,productcatalogservice,0,0,0,0
2026-09-05T11:23:55Z,paymentservice,15376,0,0,0
2026-09-05T11:24:00Z,cartservice,30806,0,0,0
2026-09-05T11:24:00Z,productcatalogservice,0,0,0,0
2026-09-05T11:24:00Z,paymentservice,15398,0,0,0
