RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,13.0,0
2.0,0.0,2.0,160.0,0
4.0,0.0,4.0,160.0,0
6.0,0.0,6.0,160.0,0
8.0,0.0,8.0,260.0,0
11.0,0.0,11.0,250.0,0
11.0,0.0,11.0,360.0,0
13.5,0.0,13.5,260.0,0
14.5,0.0,14.5,260.0,0
23.0,0.0,23.0,460.0,0
19.0,0.0,19.0,450.0,0
15.0,0.0,15.0,460.0,0
24.0,0.0,24.0,460.0,0
27.0,0.0,27.0,560.0,0
29.0,0.0,29.0,560.0,0
31.0,0.0,31.0,760.0,0
33.0,0.0,33.0,760.0,0
36.0,0.0,36.0,650.0,0
38.0,0.0,38.0,760.0,0
40.0,0.0,40.0,770.0,0
42.0,0.0,42.0,930.0,0
44.0,0.0,44.0,1100.0,0
47.0,7.0,40.0,900.0,0
48.5,0.5,48.0,650.0,0
50.5,0.5,50.0,930.0,0
52.5,1.5,51.0,920.0,0
55.5,2.0,53.5,960.0,0
57.5,1.0,56.5,960.0,0
60.0,1.0,59.0,1200.0,0
54.0,27.0,27.0,1400.0,0
61.0,18.0,43.0,1500.0,0
56.0,13.5,42.5,1200.0,0
55.0,19.5,35.5,1400.0,0
61.0,28.5,32.5,1700.0,0
57.5,30.0,27.5,1800.0,0
66.5,31.0,35.5,1600.0,0
72.5,38.5,34.0,1500.0,0
70.0,41.0,29.0,1500.0,0
64.0,31.5,32.5,1600.0,0
65.0,41.0,24.0,1400.0,0
62.0,50.5,11.5,2100.0,0
79.5,65.0,14.5,1900.0,0
62.0,43.5,18.5,1800.0,0
69.5,45.0,24.5,2400.0,0
61.5,42.5,19.0,2000.0,0
53.5,45.5,8.0,2700.0,0
70.0,60.0,10.0,2600.0,0
53.5,42.0,11.5,2500.0,0
62.5,49.0,13.5,2600.0,0
75.0,51.0,24.0,2600.0,0
52.5,35.0,17.5,3000.0,0
87.0,76.0,11.0,2700.0,0
57.5,50.0,7.5,2200.0,0
71.5,55.0,16.5,2400.0,0
70.5,49.0,21.5,2200.0,0
73.0,49.0,24.0,2600.0,0
66.0,45.0,21.0,2700.0,0
65.5,46.5,19.0,2600.0,0
68.5,55.0,13.5,2400.0,0
64.0,46.5,17.5,2400.0,0
71.0,46.0,25.0,2400.0,0
76.5,54.5,22.0,2000.0,0
60.0,45.0,15.0,2700.0,0
65.0,47.5,17.5,2700.0,0
60.0,34.0,26.0,2100.0,0
72.5,45.5,27.0,2500.0,0
64.5,42.0,22.5,2500.0,0
59.5,35.5,24.0,2500.0,0
71.0,45.0,26.0,3100.0,0
70.5,43.0,27.5,2300.0,0
64.0,52.0,12.0,2100.0,0
69.5,54.0,15.5,2300.0,0
72.5,55.0,17.5,2300.0,0
59.5,48.5,11.0,3200.0,0
70.0,58.0,12.0,3200.0,0
82.5,66.0,16.5,1800.0,0
57.5,42.0,15.5,1800.0,0
74.0,68.0,6.0,2500.0,0
73.0,52.0,21.0,2200.0,0
77.5,52.0,25.5,1900.0,0
69.0,44.5,24.5,1700.0,0
