timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T11:57:37Z,productcatalogservice,0,0,0,0
2026-09-05T11:57:37Z,paymentservice,21785,0,0,0
2026-09-05T11:57:43Z,cartservice,43691,0,0,0
2026-09-05T11:57:43Z,productcatalogservice,0,0,0,0
2026-09-05T11:57:43Z,paymentservice,21839,0,0,0
2026-09-05T11:57:48Z,cartservice,43813,0,0,0
2026-09-05T11:57:48Z,productcatalogservice,0,0,0,0
2026-09-05T11:57:48Z,paymentservice,21896,0,0,0
2026-09-05T11:57:53Z,cartservice,43921,0,0,0
2026-09-05T11:57:53Z,productcatalogservice,0,0,0,0
2026-09-05T11:57:53Z,paymentservice,21955,0,0,0
2026-09-05T11:57:59Z,cartservice,44041,0,0,0
2026-09-05T11:57:59Z,productcatalogservice,0,0,0,0
2026-09-05T11:57:59Z,paymentservice,22013,0,0,0
2026-09-05T11:58:04Z,cartservice,44154,0,0,0
2026-09-05T11:58:04Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:04Z,paymentservice,22071,0,0,0
2026-09-05T11:58:10Z,cartservice,44253,0,0,0
2026-09-05T11:58:10Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:10Z,paymentservice,22119,0,0,0
2026-09-05T11:58:15Z,cartservice,44360,0,0,0
2026-09-05T11:58:15Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:15Z,paymentservice,22180,0,0,0
2026-09-05T11:58:20Z,cartservice,44477,0,0,0
2026-09-05T11:58:20Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:20Z,paymentservice,22233,0,0,0
2026-09-05T11:58:26Z,cartservice,44584,0,0,0
2026-09-05T11:58:26Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:26Z,paymentservice,22287,0,0,0
2026-09-05T11:58:31Z,cartservice,44694,0,0,0
2026-09-05T11:58:31Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:31Z,paymentservice,22342,0,0,0
2026-09-05T11:58:37Z,cartservice,44814,0,0,0
2026-09-05T11:58:37Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:37Z,paymentservice,22400,0,0,0
2026-09-05T11:58:42Z,cartservice,44915,0,0,0
2026-09-05T11:58:42Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:42Z,paymentservice,22450,0,0,0
2026-09-05T11:58:47Z,cartservice,45030,0,0,0
2026-09-05T11:58:47Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:47Z,paymentservice,22510,0,0,0
2026-09-05T11:58:53Z,cartservice,45141,0,0,0
2026-09-05T11:58:53Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:53Z,paymentservice,22561,0,0,0
2026-09-05T11:58:58Z,cartservice,45249,0,0,0
2026-09-05T11:58:58Z,productcatalogservice,0,0,0,0
2026-09-05T11:58:58Z,paymentservice,22622,0,0,0
2026-09-05T11:59:04Z,cartservice,45359,0,0,0
2026-09-05T11:59:04Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:04Z,paymentservice,22675,0,0,0
2026-09-05T11:59:09Z,cartservice,45461,0,0,0
2026-09-05T11:59:09Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:09Z,paymentservice,22723,0,0,0
2026-09-05T11:59:14Z,cartservice,45570,0,0,0
2026-09-05T11:59:14Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:14Z,paymentservice,22776,0,0,0
2026-09-05T11:59:20Z,cartservice,45669,0,0,0
2026-09-05T11:59:20Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:20Z,paymentservice,22829,0,0,0
2026-09-05T11:59:25Z,cartservice,45768,0,0,0
2026-09-05T11:59:25Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:25Z,paymentservice,22883,0,0,0
2026-09-05T11:59:31Z,cartservice,45880,0,0,0
2026-09-05T11:59:31Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:31Z,paymentservice,22934,0,0,0
2026-09-05T11:59:36Z,cartservice,45983,0,0,0
2026-09-05T11:59:36Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:36Z,paymentservice,22986,0,0,0
2026-09-05T11:59:41Z,cartservice,46090,0,0,0
2026-09-05T11:59:41Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:41Z,paymentservice,23036,0,0,0
2026-09-05T11:59:47Z,cartservice,46209,0,0,0
2026-09-05T11:59:47Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:47Z,paymentservice,23099,0,0,0
2026-09-05T11:59:52Z,cartservice,46311,0,0,0
2026-09-05T11:59:52Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:52Z,paymentservice,23150,0,0,0
2026-09-05T11:59:58Z,cartservice,46431,0,0,0
2026-09-05T11:59:58Z,productcatalogservice,0,0,0,0
2026-09-05T11:59:58Z,paymentservice,23211,0,0,0
2026-09-05T12:00:03Z,cartservice,46537,0,0,0
2026-09-05T12:00:03Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:03Z,paymentservice,23264,0,0,0
2026-09-05T12:00:09Z,cartservice,46639,0,0,0
2026-09-05T12:00:09Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:09Z,paymentservice,23312,0,0,0
2026-09-05T12:00:14Z,cartservice,46747,0,0,0
2026-09-05T12:00:14Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:14Z,paymentservice,23366,0,0,0
2026-09-05T12:00:19Z,cartservice,46854,0,0,0
2026-09-05T12:00:19Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:19Z,paymentservice,23417,0,0,0
2026-09-05T12:00:25Z,cartservice,46960,0,0,0
2026-09-05T12:00:25Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:25Z,paymentservice,23478,0,0,0
2026-09-05T12:00:30Z,cartservice,47054,0,0,0
2026-09-05T12:00:30Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:30Z,paymentservice,23524,0,0,0
2026-09-05T12:00:36Z,cartservice,47156,0,0,0
2026-09-05T12:00:36Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:36Z,paymentservice,23573,0,0,0
2026-09-05T12:00:41Z,cartservice,47253,0,0,0
2026-09-05T12:00:41Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:41Z,paymentservice,23621,0,0,0
2026-09-05T12:00:46Z,cartservice,47361,0,0,0
2026-09-05T12:00:46Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:46Z,paymentservice,23671,0,0,0
2026-09-05T12:00:52Z,cartservice,47458,0,0,0
2026-09-05T12:00:52Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:52Z,paymentservice,23719,0,0,0
2026-09-05T12:00:57Z,cartservice,47561,0,0,0
2026-09-05T12:00:57Z,productcatalogservice,0,0,0,0
2026-09-05T12:00:57Z,paymentservice,23777,0,0,0
2026-09-05T12:01:03Z,cartservice,47650,0,0,0
2026-09-05T12:01:03Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:03Z,paymentservice,23816,0,0,0
2026-09-05T12:01:08Z,cartservice,47744,0,0,0
2026-09-05T12:01:08Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:08Z,paymentservice,23865,0,0,0
2026-09-05T12:01:14Z,cartservice,47833,0,0,0
2026-09-05T12:01:14Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:14Z,paymentservice,23911,0,0,0
2026-09-05T12:01:19Z,cartservice,47938,0,0,0
2026-09-05T12:01:19Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:19Z,paymentservice,23962,0,0,0
2026-09-05T12:01:25Z,cartservice,48047,0,0,0
2026-09-05T12:01:25Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:25Z,paymentservice,24013,0,0,0
2026-09-05T12:01:30Z,cartservice,48155,0,0,0
2026-09-05T12:01:30Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:30Z,paymentservice,24073,0,0,0
2026-09-05T12:01:35Z,cartservice,48251,0,0,0
2026-09-05T12:01:35Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:35Z,paymentservice,24121,0,0,0
2026-09-05T12:01:41Z,cartservice,48355,0,0,0
2026-09-05T12:01:41Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:41Z,paymentservice,24170,0,0,0
2026-09-05T12:01:46Z,cartservice,48453,0,0,0
2026-09-05T12:01:46Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:46Z,paymentservice,24220,0,0,0
2026-09-05T12:01:52Z,cartservice,48548,0,0,0
2026-09-05T12:01:52Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:52Z,paymentservice,24268,0,0,0
2026-09-05T12:01:57Z,cartservice,48654,0,0,0
2026-09-05T12:01:57Z,productcatalogservice,0,0,0,0
2026-09-05T12:01:57Z,paymentservice,24321,0,0,0
2026-09-05T12:02:03Z,cartservice,48762,0,0,0
2026-09-05T12:02:03Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:03Z,paymentservice,24375,0,0,0
2026-09-05T12:02:08Z,cartservice,48874,0,0,0
2026-09-05T12:02:08Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:08Z,paymentservice,24431,0,0,0
2026-09-05T12:02:13Z,cartservice,48974,0,0,0
2026-09-05T12:02:13Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:13Z,paymentservice,24482,0,0,0
2026-09-05T12:02:19Z,cartservice,49073,0,0,0
2026-09-05T12:02:19Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:19Z,paymentservice,24531,0,0,0
2026-09-05T12:02:24Z,cartservice,49169,0,0,0
2026-09-05T12:02:24Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:24Z,paymentservice,24580,0,0,0
2026-09-05T12:02:30Z,cartservice,49255,0,0,0
2026-09-05T12:02:30Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:30Z,paymentservice,24624,0,0,0
2026-09-05T12:02:35Z,cartservice,49256,0,0,0
2026-09-05T12:02:35Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:35Z,paymentservice,24624,0,0,0
2026-09-05T12:02:40Z,cartservice,49256,0,0,0
2026-09-05T12:02:40Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:40Z,paymentservice,24624,0,0,0
2026-09-05T12:02:46Z,cartservice,49256,0,0,0
2026-09-05T12:02:46Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:46Z,paymentservice,24624,0,0,0
2026-09-05T12:02:51Z,cartservice,49292,0,0,0
2026-09-05T12:02:51Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:51Z,paymentservice,24642,0,0,0
2026-09-05T12:02:56Z,cartservice,49349,0,0,0
2026-09-05T12:02:56Z,productcatalogservice,0,0,0,0
2026-09-05T12:02:56Z,paymentservice,24669,0,0,0
2026-09-05T12:03:02Z,cartservice,49402,0,0,0
2026-09-05T12:03:02Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:02Z,paymentservice,24697,0,0,0
2026-09-05T12:03:07Z,cartservice,49452,0,0,0
2026-09-05T12:03:07Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:07Z,paymentservice,24722,0,0,0
2026-09-05T12:03:12Z,cartservice,49509,0,0,0
2026-09-05T12:03:12Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:12Z,paymentservice,24752,0,0,0
2026-09-05T12:03:18Z,cartservice,49562,0,0,0
2026-09-05T12:03:18Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:18Z,paymentservice,24777,0,0,0
2026-09-05T12:03:23Z,cartservice,49616,0,0,0
2026-09-05T12:03:23Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:23Z,paymentservice,24804,0,0,0
2026-09-05T12:03:28Z,cartservice,49670,0,0,0
2026-09-05T12:03:28Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:28Z,paymentservice,24832,0,0,0
2026-09-05T12:03:34Z,cartservice,49722,0,0,0
2026-09-05T12:03:34Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:34Z,paymentservice,24857,0,0,0
2026-09-05T12:03:39Z,cartservice,49776,0,0,0
2026-09-05T12:03:39Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:39Z,paymentservice,24884,0,0,0
2026-09-05T12:03:45Z,cartservice,49830,0,0,0
2026-09-05T12:03:45Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:45Z,paymentservice,24912,0,0,0
2026-09-05T12:03:50Z,cartservice,49882,0,0,0
2026-09-05T12:03:50Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:50Z,paymentservice,24937,0,0,0
2026-09-05T12:03:55Z,cartservice,49939,0,0,0
2026-09-05T12:03:55Z,productcatalogservice,0,0,0,0
2026-09-05T12:03:55Z,paymentservice,24964,0,0,0
2026-09-05T12:04:01Z,cartservice,49992,0,0,0
2026-09-05T12:04:01Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:01Z,paymentservice,24992,0,0,0
2026-09-05T12:04:06Z,cartservice,50042,0,0,0
2026-09-05T12:04:06Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:06Z,paymentservice,25017,0,0,0
2026-09-05T12:04:11Z,cartservice,50099,0,0,0
2026-09-05T12:04:11Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:11Z,paymentservice,25046,0,0,0
2026-09-05T12:04:17Z,cartservice,50152,0,0,0
2026-09-05T12:04:17Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:17Z,paymentservice,25072,0,0,0
2026-09-05T12:04:22Z,cartservice,50202,0,0,0
2026-09-05T12:04:22Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:22Z,paymentservice,25097,0,0,0
2026-09-05T12:04:27Z,cartservice,50259,0,0,0
2026-09-05T12:04:27Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:27Z,paymentservice,25124,0,0,0
2026-09-05T12:04:33Z,cartservice,50309,0,0,0
2026-09-05T12:04:33Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:33Z,paymentservice,25150,0,0,0
2026-09-05T12:04:38Z,cartservice,50362,0,0,0
2026-09-05T12:04:38Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:38Z,paymentservice,25177,0,0,0
2026-09-05T12:04:43Z,cartservice,50419,0,0,0
2026-09-05T12:04:43Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:43Z,paymentservice,25204,0,0,0
2026-09-05T12:04:49Z,cartservice,50472,0,0,0
2026-09-05T12:04:49Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:49Z,paymentservice,25232,0,0,0
2026-09-05T12:04:54Z,cartservice,50522,0,0,0
2026-09-05T12:04:54Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:54Z,paymentservice,25257,0,0,0
2026-09-05T12:04:59Z,cartservice,50578,0,0,0
2026-09-05T12:04:59Z,productcatalogservice,0,0,0,0
2026-09-05T12:04:59Z,paymentservice,25284,0,0,0
2026-09-05T12:05:05Z,cartservice,50632,0,0,0
2026-09-05T12:05:05Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:05Z,paymentservice,25312,0,0,0
2026-09-05T12:05:10Z,cartservice,50684,0,0,0
2026-09-05T12:05:10Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:10Z,paymentservice,25338,0,0,0
2026-09-05T12:05:15Z,cartservice,50739,0,0,0
2026-09-05T12:05:15Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:15Z,paymentservice,25367,0,0,0
2026-09-05T12:05:21Z,cartservice,50792,0,0,0
2026-09-05T12:05:21Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:21Z,paymentservice,25392,0,0,0
2026-09-05T12:05:26Z,cartservice,50845,0,0,0
2026-09-05T12:05:26Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:26Z,paymentservice,25419,0,0,0
2026-09-05T12:05:31Z,cartservice,50899,0,0,0
2026-09-05T12:05:31Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:31Z,paymentservice,25447,0,0,0
2026-09-05T12:05:37Z,cartservice,50952,0,0,0
2026-09-05T12:05:37Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:37Z,paymentservice,25472,0,0,0
2026-09-05T12:05:42Z,cartservice,51004,0,0,0
2026-09-05T12:05:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:42Z,paymentservice,25497,0,0,0
2026-09-05T12:05:48Z,cartservice,51059,0,0,0
2026-09-05T12:05:48Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:48Z,paymentservice,25524,0,0,0
2026-09-05T12:05:53Z,cartservice,51112,0,0,0
2026-09-05T12:05:53Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:53Z,paymentservice,25552,0,0,0
2026-09-05T12:05:58Z,cartservice,51169,0,0,0
2026-09-05T12:05:58Z,productcatalogservice,0,0,0,0
2026-09-05T12:05:58Z,paymentservice,25579,0,0,0
2026-09-05T12:06:04Z,cartservice,51222,0,0,0
2026-09-05T12:06:04Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:04Z,paymentservice,25607,0,0,0
2026-09-05T12:06:09Z,cartservice,51272,0,0,0
2026-09-05T12:06:09Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:09Z,paymentservice,25632,0,0,0
2026-09-05T12:06:14Z,cartservice,51329,0,0,0
2026-09-05T12:06:14Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:14Z,paymentservice,25659,0,0,0
2026-09-05T12:06:20Z,cartservice,51381,0,0,0
2026-09-05T12:06:20Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:20Z,paymentservice,25687,0,0,0
2026-09-05T12:06:25Z,cartservice,51432,0,0,0
2026-09-05T12:06:25Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:25Z,paymentservice,25712,0,0,0
2026-09-05T12:06:30Z,cartservice,51489,0,0,0
2026-09-05T12:06:30Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:30Z,paymentservice,25739,0,0,0
2026-09-05T12:06:36Z,cartservice,51542,0,0,0
2026-09-05T12:06:36Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:36Z,paymentservice,25767,0,0,0
2026-09-05T12:06:41Z,cartservice,51592,0,0,0
2026-09-05T12:06:41Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:41Z,paymentservice,25792,0,0,0
2026-09-05T12:06:46Z,cartservice,51649,0,0,0
2026-09-05T12:06:46Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:46Z,paymentservice,25819,0,0,0
2026-09-05T12:06:52Z,cartservice,51702,0,0,0
2026-09-05T12:06:52Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:52Z,paymentservice,25847,0,0,0
2026-09-05T12:06:57Z,cartservice,51753,0,0,0
2026-09-05T12:06:57Z,productcatalogservice,0,0,0,0
2026-09-05T12:06:57Z,paymentservice,25872,0,0,0
2026-09-05T12:07:02Z,cartservice,51809,0,0,0
2026-09-05T12:07:02Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:02Z,paymentservice,25902,0,0,0
2026-09-05T12:07:08Z,cartservice,51862,0,0,0
2026-09-05T12:07:08Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:08Z,paymentservice,25927,0,0,0
2026-09-05T12:07:13Z,cartservice,51916,0,0,0
2026-09-05T12:07:13Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:13Z,paymentservice,25954,0,0,0
2026-09-05T12:07:19Z,cartservice,51969,0,0,0
2026-09-05T12:07:19Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:19Z,paymentservice,25982,0,0,0
2026-09-05T12:07:24Z,cartservice,52022,0,0,0
2026-09-05T12:07:24Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:24Z,paymentservice,26007,0,0,0
2026-09-05T12:07:29Z,cartservice,52075,0,0,0
2026-09-05T12:07:29Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:29Z,paymentservice,26034,0,0,0
2026-09-05T12:07:35Z,cartservice,52132,0,0,0
2026-09-05T12:07:35Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:35Z,paymentservice,26062,0,0,0
2026-09-05T12:07:40Z,cartservice,52182,0,0,0
2026-09-05T12:07:40Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:40Z,paymentservice,26087,0,0,0
2026-09-05T12:07:45Z,cartservice,52239,0,0,0
2026-09-05T12:07:45Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:45Z,paymentservice,26114,0,0,0
2026-09-05T12:07:51Z,cartservice,52292,0,0,0
2026-09-05T12:07:51Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:51Z,paymentservice,26142,0,0,0
2026-09-05T12:07:56Z,cartservice,52344,0,0,0
2026-09-05T12:07:56Z,productcatalogservice,0,0,0,0
2026-09-05T12:07:56Z,paymentservice,26168,0,0,0
2026-09-05T12:08:01Z,cartservice,52399,0,0,0
2026-09-05T12:08:01Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:01Z,paymentservice,26196,0,0,0
2026-09-05T12:08:07Z,cartservice,52452,0,0,0
2026-09-05T12:08:07Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:07Z,paymentservice,26222,0,0,0
2026-09-05T12:08:12Z,cartservice,52502,0,0,0
2026-09-05T12:08:12Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:12Z,paymentservice,26247,0,0,0
2026-09-05T12:08:17Z,cartservice,52559,0,0,0
2026-09-05T12:08:17Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:17Z,paymentservice,26274,0,0,0
2026-09-05T12:08:23Z,cartservice,52612,0,0,0
2026-09-05T12:08:23Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:23Z,paymentservice,26302,0,0,0
2026-09-05T12:08:28Z,cartservice,52663,0,0,0
2026-09-05T12:08:28Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:28Z,paymentservice,26327,0,0,0
2026-09-05T12:08:33Z,cartservice,52719,0,0,0
2026-09-05T12:08:33Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:33Z,paymentservice,26357,0,0,0
2026-09-05T12:08:39Z,cartservice,52772,0,0,0
2026-09-05T12:08:39Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:39Z,paymentservice,26382,0,0,0
2026-09-05T12:08:44Z,cartservice,52826,0,0,0
2026-09-05T12:08:44Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:44Z,paymentservice,26409,0,0,0
2026-09-05T12:08:50Z,cartservice,52878,0,0,0
2026-09-05T12:08:50Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:50Z,paymentservice,26434,0,0,0
2026-09-05T12:08:55Z,cartservice,52932,0,0,0
2026-09-05T12:08:55Z,productcatalogservice,0,0,0,0
2026-09-05T12:08:55Z,paymentservice,26462,0,0,0
2026-09-05T12:09:00Z,cartservice,52984,0,0,0
2026-09-05T12:09:00Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:00Z,paymentservice,26489,0,0,0
2026-09-05T12:09:06Z,cartservice,53042,0,0,0
2026-09-05T12:09:06Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:06Z,paymentservice,26517,0,0,0
2026-09-05T12:09:11Z,cartservice,53092,0,0,0
2026-09-05T12:09:11Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:11Z,paymentservice,26542,0,0,0
2026-09-05T12:09:16Z,cartservice,53149,0,0,0
2026-09-05T12:09:16Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:16Z,paymentservice,26570,0,0,0
2026-09-05T12:09:22Z,cartservice,53200,0,0,0
2026-09-05T12:09:22Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:22Z,paymentservice,26597,0,0,0
2026-09-05T12:09:27Z,cartservice,53252,0,0,0
2026-09-05T12:09:27Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:27Z,paymentservice,26622,0,0,0
2026-09-05T12:09:32Z,cartservice,53309,0,0,0
2026-09-05T12:09:32Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:32Z,paymentservice,26649,0,0,0
2026-09-05T12:09:38Z,cartservice,53362,0,0,0
2026-09-05T12:09:38Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:38Z,paymentservice,26677,0,0,0
2026-09-05T12:09:43Z,cartservice,53412,0,0,0
2026-09-05T12:09:43Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:43Z,paymentservice,26702,0,0,0
