RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,340.0,0
0.0,0.0,0.0,1300.0,0
7.0,2.0,5.0,1900.0,0
10.0,3.0,7.0,2100.0,0
12.5,6.5,6.0,2200.0,0
19.5,16.0,3.5,1800.0,0
23.5,20.5,3.0,2000.0,0
21.5,21.5,0.0,2300.0,0
20.5,20.5,0.0,2700.0,0
27.0,27.0,0.0,2700.0,0
29.5,29.5,0.0,3300.0,0
22.5,22.5,0.0,3300.0,0
36.0,36.0,0.0,3700.0,0
29.0,29.0,0.0,3300.0,0
26.0,26.0,0.0,3800.0,0
30.0,30.0,0.0,3800.0,0
27.5,27.5,0.0,4400.0,0
23.0,23.0,0.0,4400.0,0
33.0,33.0,0.0,4600.0,0
34.5,34.5,0.0,4800.0,0
23.5,23.5,0.0,5000.0,0
26.5,26.5,0.0,5000.0,0
37.0,37.0,0.0,5300.0,0
28.0,28.0,0.0,5600.0,0
30.0,30.0,0.0,5600.0,0
26.0,26.0,0.0,5600.0,0
41.0,41.0,0.0,6100.0,0
33.0,33.0,0.0,6400.0,0
39.5,39.5,0.0,6100.0,0
22.5,22.5,0.0,6200.0,0
25.5,25.5,0.0,7200.0,0
37.0,37.0,0.0,7200.0,0
27.0,27.0,0.0,7400.0,0
31.0,31.0,0.0,8300.0,0
44.5,44.5,0.0,8300.0,0
31.0,31.0,0.0,8500.0,0
36.5,36.5,0.0,8500.0,0
17.0,17.0,0.0,7300.0,0
7.0,7.0,0.0,9100.0,0
74.0,74.0,0.0,8500.0,0
36.5,36.5,0.0,8300.0,0
24.0,24.0,0.0,9500.0,0
23.5,23.5,0.0,7700.0,0
39.5,39.5,0.0,7700.0,0
21.0,21.0,0.0,7400.0,0
36.0,36.0,0.0,7900.0,0
57.5,57.5,0.0,7900.0,0
41.0,41.0,0.0,7500.0,0
19.5,19.5,0.0,8000.0,0
42.5,42.5,0.0,7900.0,0
36.5,36.5,0.0,7600.0,0
29.0,29.0,0.0,8000.0,0
47.0,47.0,0.0,8600.0,0
46.0,46.0,0.0,9700.0,0
40.5,40.5,0.0,7900.0,0
27.0,27.0,0.0,8100.0,0
34.5,34.5,0.0,8100.0,0
23.0,23.0,0.0,7000.0,0
47.5,47.5,0.0,8100.0,0
47.5,47.5,0.0,8100.0,0
