timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-21T23:22:19Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:20Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:20Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:20Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:20Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:20Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:20Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:20Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:20Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:20Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:20Z,adservice,56.0,1150,0.8,0.04869565217391304,0
2026-09-21T23:22:20Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:21Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:21Z,cartservice,23.0,1920,0.95,0.011979166666666667,0
2026-09-21T23:22:21Z,checkoutservice,21.0,615,0.8,0.03414634146341464,0
2026-09-21T23:22:21Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:21Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:21Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:21Z,shippingservice,30.0,770,0.8,0.03896103896103896,0
2026-09-21T23:22:21Z,currencyservice,29.0,770,0.8,0.03766233766233766,0
2026-09-21T23:22:21Z,emailservice,10.0,155,0.8,0.06451612903225806,0
2026-09-21T23:22:21Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T23:22:21Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:22Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:22Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:22Z,checkoutservice,21.0,615,0.8,0.03414634146341464,0
2026-09-21T23:22:22Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:22Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:22Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:22Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:22Z,currencyservice,29.0,770,0.8,0.03766233766233766,0
2026-09-21T23:22:22Z,emailservice,28.0,155,0.8,0.18064516129032257,0
2026-09-21T23:22:22Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T23:22:22Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:23Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:23Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:23Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:23Z,productcatalogservice,23.0,1535,0.95,0.01498371335504886,0
2026-09-21T23:22:23Z,paymentservice,41.0,155,0.8,0.2645161290322581,0
2026-09-21T23:22:23Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-21T23:22:23Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:23Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:23Z,emailservice,28.0,155,0.8,0.18064516129032257,0
2026-09-21T23:22:23Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T23:22:23Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:24Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:24Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:24Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:24Z,productcatalogservice,23.0,1535,0.95,0.01498371335504886,0
2026-09-21T23:22:24Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:24Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:24Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:24Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:24Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:24Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T23:22:24Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:25Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:25Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:25Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:25Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:25Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:25Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:25Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-21T23:22:25Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:25Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:25Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T23:22:25Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:26Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:26Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:26Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:26Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:26Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:26Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:26Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-21T23:22:26Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:26Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:26Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T23:22:26Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:27Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:27Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:27Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:27Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:27Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:27Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:27Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:27Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:27Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-21T23:22:27Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T23:22:27Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:28Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:28Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:28Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:28Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:28Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:28Z,recommendationservice,23.0,1150,0.8,0.02,0
2026-09-21T23:22:28Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:28Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:28Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:28Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T23:22:28Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:29Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:29Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:29Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:29Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:29Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:29Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:29Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:29Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:29Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:29Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T23:22:29Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:30Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:30Z,cartservice,38.0,1920,0.95,0.019791666666666666,0
2026-09-21T23:22:30Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:30Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:30Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:30Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:30Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:30Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:30Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:30Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T23:22:30Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:31Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:31Z,cartservice,38.0,1920,0.95,0.019791666666666666,0
2026-09-21T23:22:31Z,checkoutservice,41.0,615,0.8,0.06666666666666667,0
2026-09-21T23:22:31Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:31Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:31Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:31Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-21T23:22:31Z,currencyservice,25.0,770,0.8,0.032467532467532464,0
2026-09-21T23:22:31Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:31Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T23:22:31Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T23:22:32Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:32Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:32Z,checkoutservice,41.0,615,0.8,0.06666666666666667,0
2026-09-21T23:22:32Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:32Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:32Z,recommendationservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-21T23:22:32Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:32Z,currencyservice,25.0,770,0.8,0.032467532467532464,0
2026-09-21T23:22:32Z,emailservice,29.0,155,0.8,0.1870967741935484,0
2026-09-21T23:22:32Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T23:22:32Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T23:22:33Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:33Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:33Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:33Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:33Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:33Z,recommendationservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-21T23:22:33Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:33Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:33Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:33Z,adservice,48.0,1150,0.8,0.04173913043478261,0
2026-09-21T23:22:33Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:34Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:34Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:34Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:34Z,productcatalogservice,26.0,1535,0.95,0.016938110749185668,0
2026-09-21T23:22:34Z,paymentservice,22.0,155,0.8,0.14193548387096774,0
2026-09-21T23:22:34Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:34Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:34Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:34Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:34Z,adservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-21T23:22:34Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:35Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:35Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:35Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:35Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:35Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:35Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:35Z,shippingservice,17.0,770,0.8,0.02207792207792208,0
2026-09-21T23:22:35Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:35Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:35Z,adservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-21T23:22:35Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:36Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:36Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:36Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:36Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:36Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:36Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T23:22:36Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:36Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:36Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:36Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T23:22:36Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T23:22:37Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T23:22:37Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T23:22:37Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T23:22:37Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T23:22:37Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:37Z,recommendationservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-21T23:22:37Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:37Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:37Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-21T23:22:37Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-21T23:22:37Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T23:22:38Z,frontend,33.0,1150,0.8,0.028695652173913042,0
2026-09-21T23:22:38Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-21T23:22:38Z,checkoutservice,38.0,615,0.8,0.061788617886178863,0
2026-09-21T23:22:38Z,productcatalogservice,28.0,1535,0.95,0.018241042345276872,0
2026-09-21T23:22:38Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T23:22:38Z,recommendationservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-21T23:22:38Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T23:22:38Z,currencyservice,12.0,770,0.8,0.015584415584415584,0
2026-09-21T23:22:38Z,emailservice,8.0,155,0.8,0.05161290322580645,0
2026-09-21T23:22:38Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-21T23:22:38Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T23:22:39Z,frontend,33.0,1150,0.8,0.028695652173913042,0
2026-09-21T23:22:39Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-21T23:22:39Z,checkoutservice,126.0,615,0.8,0.2048780487804878,0
2026-09-21T23:22:39Z,productcatalogservice,37.0,1535,0.95,0.024104234527687295,0
2026-09-21T23:22:39Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-21T23:22:39Z,recommendationservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-21T23:22:39Z,shippingservice,7.0,770,0.8,0.00909090909090909,0
2026-09-21T23:22:39Z,currencyservice,12.0,770,0.8,0.015584415584415584,0
2026-09-21T23:22:39Z,emailservice,10.0,155,0.8,0.06451612903225806,0
2026-09-21T23:22:39Z,adservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-21T23:22:39Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T23:22:40Z,frontend,139.0,1150,0.8,0.1208695652173913,0
2026-09-21T23:22:40Z,cartservice,71.0,1920,0.95,0.03697916666666667,0
2026-09-21T23:22:40Z,checkoutservice,126.0,615,0.8,0.2048780487804878,0
2026-09-21T23:22:40Z,productcatalogservice,56.0,1535,0.95,0.036482084690553744,0
2026-09-21T23:22:40Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-21T23:22:40Z,recommendationservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-21T23:22:40Z,shippingservice,39.0,770,0.8,0.05064935064935065,0
2026-09-21T23:22:40Z,currencyservice,30.0,770,0.8,0.03896103896103896,0
2026-09-21T23:22:40Z,emailservice,10.0,155,0.8,0.06451612903225806,0
2026-09-21T23:22:40Z,adservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-21T23:22:40Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T23:22:41Z,frontend,159.0,1150,0.8,0.13826086956521738,0
2026-09-21T23:22:41Z,cartservice,71.0,1920,0.95,0.03697916666666667,0
2026-09-21T23:22:41Z,checkoutservice,337.0,615,0.8,0.5479674796747968,0
2026-09-21T23:22:41Z,productcatalogservice,56.0,1535,0.95,0.036482084690553744,0
2026-09-21T23:22:41Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-21T23:22:41Z,recommendationservice,91.0,1150,0.8,0.0791304347826087,0
2026-09-21T23:22:41Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-21T23:22:41Z,currencyservice,30.0,770,0.8,0.03896103896103896,0
2026-09-21T23:22:41Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-21T23:22:41Z,adservice,32.0,1150,0.8,0.02782608695652174,0
2026-09-21T23:22:41Z,redis-cart,15.0,540,0.8,0.027777777777777776,0
2026-09-21T23:22:42Z,frontend,156.0,1150,0.8,0.1356521739130435,0
2026-09-21T23:22:42Z,cartservice,75.0,1920,0.95,0.0390625,0
2026-09-21T23:22:42Z,checkoutservice,364.0,615,0.8,0.591869918699187,0
2026-09-21T23:22:42Z,productcatalogservice,98.0,1535,0.95,0.06384364820846905,0
2026-09-21T23:22:42Z,paymentservice,48.0,155,0.8,0.3096774193548387,0
2026-09-21T23:22:42Z,recommendationservice,157.0,1150,0.8,0.13652173913043478,0
2026-09-21T23:22:42Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-21T23:22:42Z,currencyservice,67.0,770,0.8,0.08701298701298701,0
2026-09-21T23:22:42Z,emailservice,59.0,155,0.8,0.38064516129032255,0
2026-09-21T23:22:42Z,adservice,42.0,1150,0.8,0.036521739130434785,0
2026-09-21T23:22:42Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-21T23:22:43Z,frontend,203.0,1150,0.8,0.17652173913043478,0
2026-09-21T23:22:43Z,cartservice,82.0,1920,0.95,0.042708333333333334,0
2026-09-21T23:22:43Z,checkoutservice,364.0,615,0.8,0.591869918699187,0
2026-09-21T23:22:43Z,productcatalogservice,143.0,1535,0.95,0.09315960912052117,0
2026-09-21T23:22:43Z,paymentservice,41.0,155,0.8,0.2645161290322581,0
2026-09-21T23:22:43Z,recommendationservice,127.0,1150,0.8,0.11043478260869566,0
2026-09-21T23:22:43Z,shippingservice,28.0,770,0.8,0.03636363636363636,0
2026-09-21T23:22:43Z,currencyservice,42.0,770,0.8,0.05454545454545454,0
2026-09-21T23:22:43Z,emailservice,59.0,155,0.8,0.38064516129032255,0
2026-09-21T23:22:43Z,adservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-21T23:22:43Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-21T23:22:44Z,frontend,203.0,1150,0.8,0.17652173913043478,0
2026-09-21T23:22:44Z,cartservice,82.0,1920,0.95,0.042708333333333334,0
2026-09-21T23:22:44Z,checkoutservice,437.0,615,0.8,0.7105691056910569,0
2026-09-21T23:22:44Z,productcatalogservice,143.0,1535,0.95,0.09315960912052117,0
2026-09-21T23:22:44Z,paymentservice,41.0,155,0.8,0.2645161290322581,0
2026-09-21T23:22:44Z,recommendationservice,127.0,1150,0.8,0.11043478260869566,0
2026-09-21T23:22:44Z,shippingservice,28.0,770,0.8,0.03636363636363636,0
2026-09-21T23:22:44Z,currencyservice,42.0,770,0.8,0.05454545454545454,0
2026-09-21T23:22:44Z,emailservice,45.0,155,0.8,0.2903225806451613,0
2026-09-21T23:22:44Z,adservice,40.0,1150,0.8,0.034782608695652174,0
