timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-24T16:46:27Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:27Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-24T16:46:28Z,paymentservice,kubernetes,0,0,0,0,0,0,0
