RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,10.0,0
1.0,0.0,1.0,8.0,0
1.0,0.0,1.0,8.0,0
1.5,0.0,1.5,14.0,0
2.0,0.0,2.0,14.0,0
2.0,0.0,2.0,18.0,0
2.5,0.0,2.5,36.0,0
3.0,0.0,3.0,14.0,0
3.0,0.0,3.0,14.0,0
3.0,0.0,3.0,18.0,0
3.5,0.0,3.5,18.0,0
4.0,0.0,4.0,26.0,0
4.0,0.0,4.0,14.0,0
5.0,0.0,5.0,26.0,0
5.0,0.0,5.0,26.0,0
5.5,0.0,5.5,21.0,0
6.0,0.0,6.0,20.0,0
6.0,0.0,6.0,26.0,0
6.0,0.0,6.0,26.0,0
6.5,0.0,6.5,30.0,0
7.0,0.0,7.0,34.0,0
7.0,0.0,7.0,34.0,0
7.5,0.0,7.5,18.0,0
8.0,0.0,8.0,22.0,0
8.5,0.0,8.5,33.0,0
9.0,0.0,9.0,33.0,0
9.0,0.0,9.0,25.0,0
9.0,0.0,9.0,26.0,0
9.5,0.0,9.5,28.0,0
10.0,0.0,10.0,28.0,0
10.0,0.0,10.0,28.0,0
10.5,0.0,10.5,23.0,0
11.0,0.0,11.0,31.0,0
11.5,0.0,11.5,36.0,0
12.0,0.0,12.0,36.0,0
12.0,0.0,12.0,38.0,0
12.0,0.0,12.0,38.0,0
12.5,0.0,12.5,22.0,0
13.0,0.0,13.0,31.0,0
13.0,0.0,13.0,31.0,0
13.5,0.0,13.5,29.0,0
14.0,0.0,14.0,32.0,0
14.0,0.0,14.0,33.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,37.0,0
15.0,0.0,15.0,44.0,0
15.0,0.0,15.0,44.0,0
15.0,0.0,15.0,49.0,0
15.0,0.0,15.0,49.0,0
15.0,0.0,15.0,57.0,0
15.0,0.0,15.0,65.0,0
15.0,0.0,15.0,65.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,44.0,0
15.0,0.0,15.0,40.0,0
15.0,0.0,15.0,49.0,0
15.0,0.0,15.0,49.0,0
15.0,0.0,15.0,79.0,0
15.0,0.0,15.0,79.0,0
15.0,0.0,15.0,29.0,0
15.0,0.0,15.0,59.0,0
15.0,0.0,15.0,59.0,0
15.0,0.0,15.0,52.0,0
15.0,0.0,15.0,46.0,0
15.0,0.0,15.0,60.0,0
15.0,0.0,15.0,40.0,0
15.0,0.0,15.0,39.0,0
15.0,0.0,15.0,57.0,0
15.0,0.0,15.0,57.0,0
15.0,0.0,15.0,43.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,43.0,0
15.0,0.0,15.0,50.0,0
15.0,0.0,15.0,50.0,0
15.0,0.0,15.0,40.0,0
15.0,0.0,15.0,58.0,0
15.0,0.0,15.0,58.0,0
15.0,0.0,15.0,42.0,0
15.0,0.0,15.0,45.0,0
15.0,0.0,15.0,51.0,0
15.0,0.0,15.0,51.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,59.0,0
15.0,0.0,15.0,59.0,0
15.0,0.0,15.0,50.0,0
15.0,0.0,15.0,46.0,0
15.0,0.0,15.0,55.0,0
15.0,0.0,15.0,55.0,0
15.0,0.0,15.0,52.0,0
15.0,0.0,15.0,51.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,45.0,0
15.0,0.0,15.0,47.0,0
15.0,0.0,15.0,49.0,0
15.0,0.0,15.0,49.0,0
15.0,0.0,15.0,42.0,0
15.0,0.0,15.0,44.0,0
15.0,0.0,15.0,48.0,0
15.0,0.0,15.0,56.0,0
15.0,0.0,15.0,46.0,0
