timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-25T09:46:48Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:48Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:48Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-25T09:46:48Z,adservice,23.0,1150,0.8,0.02,0
2026-09-25T09:46:48Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:49Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:49Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:49Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:49Z,productcatalogservice,13.0,1535,0.95,0.008469055374592834,0
2026-09-25T09:46:49Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:49Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:46:49Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:49Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:49Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:49Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-25T09:46:49Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:50Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:50Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:50Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:50Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:50Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:50Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-25T09:46:50Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:50Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:50Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:50Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-25T09:46:50Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:51Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:51Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:51Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:51Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:51Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:51Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-25T09:46:51Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:51Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:51Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:51Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-25T09:46:51Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:52Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:52Z,cartservice,24.0,1920,0.95,0.0125,0
2026-09-25T09:46:52Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:52Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:52Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:52Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:46:52Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-25T09:46:52Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:52Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:52Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-25T09:46:52Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:53Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:53Z,cartservice,24.0,1920,0.95,0.0125,0
2026-09-25T09:46:53Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:53Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:53Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:53Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:46:53Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:53Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:53Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:53Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-25T09:46:53Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:54Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:54Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:54Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:54Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:54Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:54Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:46:54Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:54Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:54Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-25T09:46:54Z,adservice,23.0,1150,0.8,0.02,0
2026-09-25T09:46:54Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:55Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:55Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:55Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:55Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:55Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:55Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-25T09:46:55Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:55Z,currencyservice,25.0,770,0.8,0.032467532467532464,0
2026-09-25T09:46:55Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:55Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-25T09:46:55Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:56Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:56Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:56Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:56Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:56Z,paymentservice,20.0,155,0.8,0.12903225806451613,0
2026-09-25T09:46:56Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:46:56Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:56Z,currencyservice,25.0,770,0.8,0.032467532467532464,0
2026-09-25T09:46:56Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:56Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-25T09:46:56Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:57Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:57Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:57Z,checkoutservice,20.0,615,0.8,0.032520325203252036,0
2026-09-25T09:46:57Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:57Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:57Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:46:57Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-25T09:46:57Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:57Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:57Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-25T09:46:57Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:58Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:58Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:58Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:58Z,productcatalogservice,20.0,1535,0.95,0.013029315960912053,0
2026-09-25T09:46:58Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:58Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:46:58Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:58Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:58Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-25T09:46:58Z,adservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-25T09:46:58Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:46:59Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:46:59Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:46:59Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:46:59Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:46:59Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:59Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:46:59Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:59Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:46:59Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:46:59Z,adservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-25T09:46:59Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:47:00Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:47:00Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:47:00Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:47:00Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:47:00Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:00Z,recommendationservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-25T09:47:00Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:47:00Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:47:00Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:00Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-25T09:47:00Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:47:01Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:47:01Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-25T09:47:01Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:47:01Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:47:01Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:01Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:47:01Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:47:01Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:47:01Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:01Z,adservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-25T09:47:01Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:47:02Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:47:02Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-25T09:47:02Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:47:02Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:47:02Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:02Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:47:02Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T09:47:02Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:47:02Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:02Z,adservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-25T09:47:02Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-25T09:47:03Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T09:47:03Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-25T09:47:03Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:47:03Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T09:47:03Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:03Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:47:03Z,shippingservice,9.0,770,0.8,0.011688311688311689,0
2026-09-25T09:47:03Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T09:47:03Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:03Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-25T09:47:03Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T09:47:04Z,frontend,7.0,1150,0.8,0.00608695652173913,0
2026-09-25T09:47:04Z,cartservice,9.0,1920,0.95,0.0046875,0
2026-09-25T09:47:04Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-25T09:47:04Z,productcatalogservice,20.0,1535,0.95,0.013029315960912053,0
2026-09-25T09:47:04Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T09:47:04Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-25T09:47:04Z,shippingservice,9.0,770,0.8,0.011688311688311689,0
2026-09-25T09:47:04Z,currencyservice,19.0,770,0.8,0.024675324675324677,0
2026-09-25T09:47:04Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-25T09:47:04Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-25T09:47:04Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-25T09:47:05Z,frontend,16.333333333333332,1150,0.8,0.014202898550724636,0
2026-09-25T09:47:05Z,cartservice,48.0,1920,0.95,0.025,0
2026-09-25T09:47:05Z,checkoutservice,22.0,615,0.8,0.03577235772357724,0
2026-09-25T09:47:05Z,productcatalogservice,60.0,1535,0.95,0.03908794788273615,0
2026-09-25T09:47:05Z,paymentservice,33.0,155,0.8,0.2129032258064516,0
2026-09-25T09:47:05Z,recommendationservice,49.0,1150,0.8,0.042608695652173914,0
2026-09-25T09:47:05Z,shippingservice,3.0,770,0.8,0.003896103896103896,0
2026-09-25T09:47:05Z,currencyservice,19.0,770,0.8,0.024675324675324677,0
2026-09-25T09:47:05Z,emailservice,8.0,155,0.8,0.05161290322580645,0
2026-09-25T09:47:05Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-25T09:47:05Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-25T09:47:06Z,frontend,24.75,1150,0.8,0.021521739130434783,0
2026-09-25T09:47:06Z,cartservice,48.0,1920,0.95,0.025,0
2026-09-25T09:47:06Z,checkoutservice,77.0,615,0.8,0.12520325203252033,0
2026-09-25T09:47:06Z,productcatalogservice,60.0,1535,0.95,0.03908794788273615,0
2026-09-25T09:47:06Z,paymentservice,3.0,155,0.8,0.01935483870967742,0
2026-09-25T09:47:06Z,recommendationservice,61.0,1150,0.8,0.05304347826086957,0
2026-09-25T09:47:06Z,shippingservice,3.0,770,0.8,0.003896103896103896,0
2026-09-25T09:47:06Z,currencyservice,54.0,770,0.8,0.07012987012987013,0
2026-09-25T09:47:06Z,emailservice,8.0,155,0.8,0.05161290322580645,0
2026-09-25T09:47:06Z,adservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-25T09:47:06Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-25T09:47:07Z,frontend,39.25,1150,0.8,0.034130434782608694,0
2026-09-25T09:47:07Z,cartservice,69.0,1920,0.95,0.0359375,0
2026-09-25T09:47:07Z,checkoutservice,77.0,615,0.8,0.12520325203252033,0
2026-09-25T09:47:07Z,productcatalogservice,87.0,1535,0.95,0.05667752442996743,0
2026-09-25T09:47:07Z,paymentservice,6.0,155,0.8,0.03870967741935484,0
2026-09-25T09:47:07Z,recommendationservice,61.0,1150,0.8,0.05304347826086957,0
2026-09-25T09:47:07Z,shippingservice,34.0,770,0.8,0.04415584415584416,0
2026-09-25T09:47:07Z,currencyservice,101.0,770,0.8,0.13116883116883116,0
2026-09-25T09:47:07Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-25T09:47:07Z,adservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-25T09:47:07Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-25T09:47:08Z,frontend,50.75,1150,0.8,0.044130434782608696,0
2026-09-25T09:47:08Z,cartservice,79.0,1920,0.95,0.04114583333333333,0
2026-09-25T09:47:08Z,checkoutservice,178.0,615,0.8,0.2894308943089431,0
2026-09-25T09:47:08Z,productcatalogservice,102.0,1535,0.95,0.06644951140065146,0
2026-09-25T09:47:08Z,paymentservice,8.0,155,0.8,0.05161290322580645,0
2026-09-25T09:47:08Z,recommendationservice,93.0,1150,0.8,0.0808695652173913,0
2026-09-25T09:47:08Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-25T09:47:08Z,currencyservice,101.0,770,0.8,0.13116883116883116,0
2026-09-25T09:47:08Z,emailservice,41.0,155,0.8,0.2645161290322581,0
2026-09-25T09:47:08Z,adservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-25T09:47:08Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-25T09:47:09Z,frontend,57.5,1150,0.8,0.05,0
2026-09-25T09:47:09Z,cartservice,79.0,1920,0.95,0.04114583333333333,0
2026-09-25T09:47:09Z,checkoutservice,108.0,615,0.8,0.17560975609756097,0
2026-09-25T09:47:09Z,productcatalogservice,102.0,1535,0.95,0.06644951140065146,0
2026-09-25T09:47:09Z,paymentservice,8.0,155,0.8,0.05161290322580645,0
2026-09-25T09:47:09Z,recommendationservice,104.0,1150,0.8,0.09043478260869565,0
2026-09-25T09:47:09Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-25T09:47:09Z,currencyservice,85.0,770,0.8,0.11038961038961038,0
2026-09-25T09:47:09Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-25T09:47:09Z,adservice,42.0,1150,0.8,0.036521739130434785,0
2026-09-25T09:47:09Z,redis-cart,15.0,540,0.8,0.027777777777777776,0
2026-09-25T09:47:10Z,frontend,56.25,1150,0.8,0.04891304347826087,0
2026-09-25T09:47:10Z,cartservice,91.0,1920,0.95,0.04739583333333333,0
2026-09-25T09:47:10Z,checkoutservice,108.0,615,0.8,0.17560975609756097,0
2026-09-25T09:47:10Z,productcatalogservice,93.0,1535,0.95,0.06058631921824104,0
2026-09-25T09:47:10Z,paymentservice,4.0,155,0.8,0.025806451612903226,0
2026-09-25T09:47:10Z,recommendationservice,161.0,1150,0.8,0.14,0
2026-09-25T09:47:10Z,shippingservice,11.0,770,0.8,0.014285714285714285,0
2026-09-25T09:47:10Z,currencyservice,104.0,770,0.8,0.13506493506493505,0
2026-09-25T09:47:10Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-25T09:47:10Z,adservice,42.0,1150,0.8,0.036521739130434785,0
2026-09-25T09:47:10Z,redis-cart,15.0,540,0.8,0.027777777777777776,0
2026-09-25T09:47:11Z,frontend,53.0,1150,0.8,0.04608695652173913,0
2026-09-25T09:47:11Z,cartservice,109.0,1920,0.95,0.05677083333333333,0
2026-09-25T09:47:11Z,checkoutservice,163.0,615,0.8,0.26504065040650404,0
2026-09-25T09:47:11Z,productcatalogservice,83.0,1535,0.95,0.054071661237785014,0
2026-09-25T09:47:11Z,paymentservice,4.0,155,0.8,0.025806451612903226,0
2026-09-25T09:47:11Z,recommendationservice,143.0,1150,0.8,0.12434782608695652,0
2026-09-25T09:47:11Z,shippingservice,20.0,770,0.8,0.025974025974025976,0
2026-09-25T09:47:11Z,currencyservice,104.0,770,0.8,0.13506493506493505,0
2026-09-25T09:47:11Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-25T09:47:11Z,adservice,50.0,1150,0.8,0.043478260869565216,0
