RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
51.0,0.0,51.0,418.0,0.0
135.5,0.0,135.5,638.0,0.0
249.5,0.0,249.5,726.0,0.0
462.5,4.0,458.5,652.0,0.0
379.5,6.0,373.5,836.0,0.0
382.0,59.5,322.5,1036.0,0.0
416.5,116.0,300.5,1212.0,0.0
472.0,17.0,455.0,1050.0,0.0
443.0,10.0,433.0,964.0,0.0
427.0,17.0,410.0,1000.0,0.0
429.5,15.5,414.0,942.0,0.0
470.0,50.5,419.5,906.0,0.0
490.0,14.5,475.5,1092.0,0.0
446.0,23.5,422.5,960.0,0.0
436.5,64.0,372.5,1078.0,0.0
488.0,70.5,417.5,992.0,0.0
462.5,18.0,444.5,916.0,0.0
429.0,36.0,393.0,1022.0,0.0
473.0,98.5,374.5,1108.0,0.0
457.0,97.5,359.5,1140.0,0.0
486.5,158.5,328.0,1044.0,0.0
475.5,150.0,325.5,994.0,0.0
448.5,206.5,242.0,1226.0,0.0
488.0,268.5,219.5,1336.0,0.0
494.0,74.5,419.5,1066.0,0.0
469.5,133.5,336.0,1202.0,0.0
487.5,215.0,272.5,1008.0,0.0
457.0,249.5,207.5,1396.0,0.0
506.0,263.0,243.0,1396.0,0.0
525.0,156.0,369.0,1186.0,0.0
478.5,153.0,325.5,1018.0,0.0
476.0,211.0,265.0,1296.0,0.0
528.0,307.0,221.0,1208.0,0.0
438.5,250.5,188.0,1358.0,0.0
419.5,245.5,174.0,1296.0,0.0
476.0,300.5,175.5,1348.0,0.0
496.5,286.0,210.5,1380.0,0.0
475.0,263.5,211.5,1212.0,0.0
482.0,288.0,194.0,1344.0,0.0
482.5,287.0,195.5,1022.0,0.0
499.0,306.5,192.5,1276.0,0.0
487.5,298.0,189.5,1318.0,0.0
459.0,268.5,190.5,1436.0,0.0
495.5,304.5,191.0,1406.0,0.0
465.5,278.0,187.5,1388.0,0.0
418.5,251.5,167.0,1408.0,0.0
483.0,310.0,173.0,1260.0,0.0
482.0,301.0,181.0,1444.0,0.0
487.5,300.0,187.5,1214.0,0.0
477.0,298.0,179.0,1340.0,0.0
462.5,305.0,157.5,1044.0,0.0
483.5,300.5,183.0,1262.0,0.0
506.5,319.0,187.5,1326.0,0.0
470.5,287.5,183.0,1326.0,0.0
520.0,328.5,191.5,1260.0,0.0
499.0,297.0,202.0,1130.0,0.0
470.5,284.5,186.0,1222.0,0.0
453.0,274.0,179.0,1216.0,0.0
458.0,277.5,180.5,1460.0,0.0
458.5,300.0,158.5,1138.0,0.0
434.0,278.5,155.5,1286.0,0.0
478.5,311.0,167.5,1302.0,0.0
512.0,319.5,192.5,1270.0,0.0
496.5,303.0,193.5,1380.0,0.0
498.0,303.5,194.5,1126.0,0.0
473.0,283.5,189.5,1240.0,0.0
475.0,309.0,166.0,1270.0,0.0
457.5,286.5,171.0,1264.0,0.0
461.0,286.5,174.5,1268.0,0.0
441.5,273.5,168.0,1344.0,0.0
445.5,272.0,173.5,1476.0,0.0
528.5,320.5,208.0,1364.0,0.0
510.5,285.5,225.0,1132.0,0.0
477.5,239.5,238.0,1312.0,0.0
