timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-19T15:39:15Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:15Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:15Z,recommendationservice,28.0,2000,0.8,0.014,0
2026-09-19T15:39:15Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:15Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:15Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:15Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T15:39:15Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:16Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:16Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:16Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:16Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:16Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:16Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T15:39:16Z,shippingservice,17.0,1000,0.8,0.017,0
2026-09-19T15:39:16Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:16Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:16Z,adservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:16Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:17Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:17Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:17Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:17Z,productcatalogservice,18.0,500,0.95,0.036,0
2026-09-19T15:39:17Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:17Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T15:39:17Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:17Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:17Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:17Z,adservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:17Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:18Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:18Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:18Z,checkoutservice,29.0,1000,0.8,0.029,0
2026-09-19T15:39:18Z,productcatalogservice,18.0,500,0.95,0.036,0
2026-09-19T15:39:18Z,paymentservice,22.0,1000,0.8,0.022,0
2026-09-19T15:39:18Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T15:39:18Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:18Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:18Z,emailservice,24.0,1000,0.8,0.024,0
2026-09-19T15:39:18Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T15:39:18Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:19Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:19Z,cartservice,23.0,1000,0.95,0.023,0
2026-09-19T15:39:19Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:19Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:19Z,paymentservice,22.0,1000,0.8,0.022,0
2026-09-19T15:39:19Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T15:39:19Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:19Z,currencyservice,24.0,1000,0.8,0.024,0
2026-09-19T15:39:19Z,emailservice,24.0,1000,0.8,0.024,0
2026-09-19T15:39:19Z,adservice,55.0,1000,0.8,0.055,0
2026-09-19T15:39:19Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:20Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:20Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:20Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:20Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:20Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:20Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-19T15:39:20Z,shippingservice,25.0,1000,0.8,0.025,0
2026-09-19T15:39:20Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:20Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:20Z,adservice,55.0,1000,0.8,0.055,0
2026-09-19T15:39:20Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:21Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:21Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:21Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:21Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:21Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:21Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T15:39:21Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:21Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:21Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:21Z,adservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:21Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:22Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:22Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:22Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:22Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:22Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:22Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T15:39:22Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:22Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:22Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:22Z,adservice,30.0,1000,0.8,0.03,0
2026-09-19T15:39:22Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:23Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:23Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:23Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:23Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:23Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:23Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T15:39:23Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:23Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:23Z,emailservice,25.0,1000,0.8,0.025,0
2026-09-19T15:39:23Z,adservice,30.0,1000,0.8,0.03,0
2026-09-19T15:39:23Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:24Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:24Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:24Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:24Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:24Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:24Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T15:39:24Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:24Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:24Z,emailservice,25.0,1000,0.8,0.025,0
2026-09-19T15:39:24Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T15:39:24Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:25Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:25Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:25Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:25Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:25Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:25Z,recommendationservice,34.0,2000,0.8,0.017,0
2026-09-19T15:39:25Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:25Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:25Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:25Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T15:39:25Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:26Z,frontend,0.0,100,0.8,0.0,0
2026-09-19T15:39:26Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T15:39:26Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:26Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:26Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:26Z,recommendationservice,34.0,2000,0.8,0.017,0
2026-09-19T15:39:26Z,shippingservice,12.0,1000,0.8,0.012,0
2026-09-19T15:39:26Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:26Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:26Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T15:39:26Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:27Z,frontend,11.0,100,0.8,0.11,0
2026-09-19T15:39:27Z,cartservice,33.0,1000,0.95,0.033,0
2026-09-19T15:39:27Z,checkoutservice,36.0,1000,0.8,0.036,0
2026-09-19T15:39:27Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T15:39:27Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:27Z,recommendationservice,6.0,2000,0.8,0.003,0
2026-09-19T15:39:27Z,shippingservice,3.0,1000,0.8,0.003,0
2026-09-19T15:39:27Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:27Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:27Z,adservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:27Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T15:39:28Z,frontend,11.0,100,0.8,0.11,0
2026-09-19T15:39:28Z,cartservice,33.0,1000,0.95,0.033,0
2026-09-19T15:39:28Z,checkoutservice,34.0,1000,0.8,0.034,0
2026-09-19T15:39:28Z,productcatalogservice,30.0,500,0.95,0.06,0
2026-09-19T15:39:28Z,paymentservice,27.0,1000,0.8,0.027,0
2026-09-19T15:39:28Z,recommendationservice,24.0,2000,0.8,0.012,0
2026-09-19T15:39:28Z,shippingservice,3.0,1000,0.8,0.003,0
2026-09-19T15:39:28Z,currencyservice,16.0,1000,0.8,0.016,0
2026-09-19T15:39:28Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-19T15:39:28Z,adservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:28Z,redis-cart,9.0,1000,0.8,0.009,0
2026-09-19T15:39:29Z,frontend,119.0,100,0.8,1.19,1
2026-09-19T15:39:29Z,cartservice,65.0,1000,0.95,0.065,0
2026-09-19T15:39:29Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:29Z,productcatalogservice,15.0,500,0.95,0.03,0
2026-09-19T15:39:29Z,paymentservice,27.0,1000,0.8,0.027,0
2026-09-19T15:39:29Z,recommendationservice,24.0,2000,0.8,0.012,0
2026-09-19T15:39:29Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:29Z,currencyservice,100.0,1000,0.8,0.1,0
2026-09-19T15:39:29Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-19T15:39:29Z,adservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:29Z,redis-cart,9.0,1000,0.8,0.009,0
2026-09-19T15:39:30Z,frontend,96.0,100,0.8,0.96,1
2026-09-19T15:39:30Z,cartservice,65.0,1000,0.95,0.065,0
2026-09-19T15:39:30Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:30Z,productcatalogservice,38.0,500,0.95,0.076,0
2026-09-19T15:39:30Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:30Z,recommendationservice,120.0,2000,0.8,0.06,0
2026-09-19T15:39:30Z,shippingservice,23.0,1000,0.8,0.023,0
2026-09-19T15:39:30Z,currencyservice,82.0,1000,0.8,0.082,0
2026-09-19T15:39:30Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:30Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T15:39:30Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T15:39:31Z,frontend,96.0,100,0.8,0.96,1
2026-09-19T15:39:31Z,cartservice,52.0,1000,0.95,0.052,0
2026-09-19T15:39:31Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:31Z,productcatalogservice,38.0,500,0.95,0.076,0
2026-09-19T15:39:31Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:31Z,recommendationservice,337.0,2000,0.8,0.1685,0
2026-09-19T15:39:31Z,shippingservice,23.0,1000,0.8,0.023,0
2026-09-19T15:39:31Z,currencyservice,82.0,1000,0.8,0.082,0
2026-09-19T15:39:31Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:31Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T15:39:31Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T15:39:32Z,frontend,117.0,100,0.8,1.17,1
2026-09-19T15:39:32Z,cartservice,44.0,1000,0.95,0.044,0
2026-09-19T15:39:32Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:32Z,productcatalogservice,160.0,500,0.95,0.32,0
2026-09-19T15:39:32Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:32Z,recommendationservice,337.0,2000,0.8,0.1685,0
2026-09-19T15:39:32Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:32Z,currencyservice,40.0,1000,0.8,0.04,0
2026-09-19T15:39:32Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:32Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T15:39:32Z,redis-cart,7.0,1000,0.8,0.007,0
2026-09-19T15:39:33Z,frontend,117.0,100,0.8,1.17,1
2026-09-19T15:39:33Z,cartservice,44.0,1000,0.95,0.044,0
2026-09-19T15:39:33Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:33Z,productcatalogservice,160.0,500,0.95,0.32,0
2026-09-19T15:39:33Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:33Z,recommendationservice,159.0,2000,0.8,0.0795,0
2026-09-19T15:39:33Z,shippingservice,26.0,1000,0.8,0.026,0
2026-09-19T15:39:33Z,currencyservice,17.0,1000,0.8,0.017,0
2026-09-19T15:39:33Z,emailservice,27.0,1000,0.8,0.027,0
2026-09-19T15:39:33Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T15:39:33Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T15:39:34Z,frontend,98.0,100,0.8,0.98,1
2026-09-19T15:39:34Z,cartservice,53.0,1000,0.95,0.053,0
2026-09-19T15:39:34Z,checkoutservice,157.0,1000,0.8,0.157,0
2026-09-19T15:39:34Z,productcatalogservice,97.0,500,0.95,0.194,0
2026-09-19T15:39:34Z,paymentservice,8.0,1000,0.8,0.008,0
2026-09-19T15:39:34Z,recommendationservice,54.0,2000,0.8,0.027,0
2026-09-19T15:39:34Z,shippingservice,26.0,1000,0.8,0.026,0
2026-09-19T15:39:34Z,currencyservice,17.0,1000,0.8,0.017,0
2026-09-19T15:39:34Z,emailservice,3.0,1000,0.8,0.003,0
2026-09-19T15:39:34Z,adservice,76.0,1000,0.8,0.076,0
2026-09-19T15:39:34Z,redis-cart,5.0,1000,0.8,0.005,0
2026-09-19T15:39:35Z,frontend,107.0,100,0.8,1.07,1
2026-09-19T15:39:35Z,cartservice,25.0,1000,0.95,0.025,0
2026-09-19T15:39:35Z,checkoutservice,157.0,1000,0.8,0.157,0
2026-09-19T15:39:35Z,productcatalogservice,32.0,500,0.95,0.064,0
2026-09-19T15:39:35Z,paymentservice,8.0,1000,0.8,0.008,0
2026-09-19T15:39:35Z,recommendationservice,28.0,2000,0.8,0.014,0
2026-09-19T15:39:35Z,shippingservice,17.0,1000,0.8,0.017,0
2026-09-19T15:39:35Z,currencyservice,37.0,1000,0.8,0.037,0
2026-09-19T15:39:35Z,emailservice,3.0,1000,0.8,0.003,0
2026-09-19T15:39:35Z,adservice,76.0,1000,0.8,0.076,0
2026-09-19T15:39:35Z,redis-cart,5.0,1000,0.8,0.005,0
2026-09-19T15:39:36Z,frontend,99.0,100,0.8,0.99,1
2026-09-19T15:39:36Z,cartservice,25.0,1000,0.95,0.025,0
2026-09-19T15:39:36Z,checkoutservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:36Z,productcatalogservice,32.0,500,0.95,0.064,0
2026-09-19T15:39:36Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:36Z,recommendationservice,28.0,2000,0.8,0.014,0
2026-09-19T15:39:36Z,shippingservice,29.0,1000,0.8,0.029,0
2026-09-19T15:39:36Z,currencyservice,37.0,1000,0.8,0.037,0
2026-09-19T15:39:36Z,emailservice,7.0,1000,0.8,0.007,0
2026-09-19T15:39:36Z,adservice,46.0,1000,0.8,0.046,0
2026-09-19T15:39:36Z,redis-cart,7.0,1000,0.8,0.007,0
2026-09-19T15:39:37Z,frontend,99.0,100,0.8,0.99,1
2026-09-19T15:39:37Z,cartservice,49.0,1000,0.95,0.049,0
2026-09-19T15:39:37Z,checkoutservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:37Z,productcatalogservice,86.0,500,0.95,0.172,0
2026-09-19T15:39:37Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:37Z,recommendationservice,280.0,2000,0.8,0.14,0
2026-09-19T15:39:37Z,shippingservice,29.0,1000,0.8,0.029,0
2026-09-19T15:39:37Z,currencyservice,66.0,1000,0.8,0.066,0
2026-09-19T15:39:37Z,emailservice,7.0,1000,0.8,0.007,0
2026-09-19T15:39:37Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T15:39:37Z,redis-cart,7.0,1000,0.8,0.007,0
2026-09-19T15:39:38Z,frontend,94.0,100,0.8,0.94,1
2026-09-19T15:39:38Z,cartservice,27.0,1000,0.95,0.027,0
2026-09-19T15:39:38Z,checkoutservice,43.0,1000,0.8,0.043,0
2026-09-19T15:39:38Z,productcatalogservice,77.0,500,0.95,0.154,0
2026-09-19T15:39:38Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:38Z,recommendationservice,80.0,2000,0.8,0.04,0
2026-09-19T15:39:38Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T15:39:38Z,currencyservice,17.0,1000,0.8,0.017,0
2026-09-19T15:39:38Z,emailservice,24.0,1000,0.8,0.024,0
2026-09-19T15:39:38Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T15:39:38Z,redis-cart,6.0,1000,0.8,0.006,0
2026-09-19T15:39:39Z,frontend,119.0,100,0.8,1.19,1
2026-09-19T15:39:39Z,cartservice,27.0,1000,0.95,0.027,0
2026-09-19T15:39:39Z,checkoutservice,34.0,1000,0.8,0.034,0
2026-09-19T15:39:39Z,productcatalogservice,77.0,500,0.95,0.154,0
2026-09-19T15:39:39Z,paymentservice,17.0,1000,0.8,0.017,0
2026-09-19T15:39:39Z,recommendationservice,80.0,2000,0.8,0.04,0
2026-09-19T15:39:39Z,shippingservice,5.0,1000,0.8,0.005,0
2026-09-19T15:39:39Z,currencyservice,115.0,1000,0.8,0.115,0
2026-09-19T15:39:39Z,emailservice,4.0,1000,0.8,0.004,0
2026-09-19T15:39:39Z,adservice,36.0,1000,0.8,0.036,0
2026-09-19T15:39:39Z,redis-cart,9.0,1000,0.8,0.009,0
2026-09-19T15:39:40Z,frontend,93.0,100,0.8,0.93,1
2026-09-19T15:39:40Z,cartservice,90.0,1000,0.95,0.09,0
2026-09-19T15:39:40Z,checkoutservice,34.0,1000,0.8,0.034,0
2026-09-19T15:39:40Z,productcatalogservice,126.0,500,0.95,0.252,0
2026-09-19T15:39:40Z,paymentservice,17.0,1000,0.8,0.017,0
2026-09-19T15:39:40Z,recommendationservice,284.0,2000,0.8,0.142,0
2026-09-19T15:39:40Z,shippingservice,36.0,1000,0.8,0.036,0
2026-09-19T15:39:40Z,currencyservice,115.0,1000,0.8,0.115,0
2026-09-19T15:39:40Z,emailservice,4.0,1000,0.8,0.004,0
2026-09-19T15:39:40Z,adservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:40Z,redis-cart,9.0,1000,0.8,0.009,0
2026-09-19T15:39:41Z,frontend,93.0,100,0.8,0.93,1
2026-09-19T15:39:41Z,cartservice,90.0,1000,0.95,0.09,0
2026-09-19T15:39:41Z,checkoutservice,142.0,1000,0.8,0.142,0
2026-09-19T15:39:41Z,productcatalogservice,70.0,500,0.95,0.14,0
2026-09-19T15:39:41Z,paymentservice,4.0,1000,0.8,0.004,0
2026-09-19T15:39:41Z,recommendationservice,284.0,2000,0.8,0.142,0
2026-09-19T15:39:41Z,shippingservice,36.0,1000,0.8,0.036,0
2026-09-19T15:39:41Z,currencyservice,26.0,1000,0.8,0.026,0
2026-09-19T15:39:41Z,emailservice,15.0,1000,0.8,0.015,0
2026-09-19T15:39:41Z,adservice,32.0,1000,0.8,0.032,0
2026-09-19T15:39:41Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T15:39:42Z,frontend,112.0,100,0.8,1.12,1
2026-09-19T15:39:42Z,cartservice,57.0,1000,0.95,0.057,0
2026-09-19T15:39:42Z,checkoutservice,72.0,1000,0.8,0.072,0
2026-09-19T15:39:42Z,productcatalogservice,70.0,500,0.95,0.14,0
2026-09-19T15:39:42Z,paymentservice,5.0,1000,0.8,0.005,0
2026-09-19T15:39:42Z,recommendationservice,88.0,2000,0.8,0.044,0
2026-09-19T15:39:42Z,shippingservice,44.0,1000,0.8,0.044,0
2026-09-19T15:39:42Z,currencyservice,26.0,1000,0.8,0.026,0
2026-09-19T15:39:42Z,emailservice,15.0,1000,0.8,0.015,0
2026-09-19T15:39:42Z,adservice,43.0,1000,0.8,0.043,0
2026-09-19T15:39:42Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T15:39:43Z,frontend,112.0,100,0.8,1.12,1
2026-09-19T15:39:43Z,cartservice,24.0,1000,0.95,0.024,0
2026-09-19T15:39:43Z,checkoutservice,72.0,1000,0.8,0.072,0
2026-09-19T15:39:43Z,productcatalogservice,59.0,500,0.95,0.118,0
2026-09-19T15:39:43Z,paymentservice,5.0,1000,0.8,0.005,0
2026-09-19T15:39:43Z,recommendationservice,5.0,2000,0.8,0.0025,0
2026-09-19T15:39:43Z,shippingservice,24.0,1000,0.8,0.024,0
