RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,44.0,0
1.0,0.0,1.0,33.0,0
1.0,0.0,1.0,9.0,0
1.0,0.0,1.0,13.0,0
1.0,0.0,1.0,13.0,0
1.0,0.0,1.0,10.0,0
1.0,0.0,1.0,12.0,0
1.0,0.0,1.0,15.0,0
1.0,0.0,1.0,8.0,0
1.0,0.0,1.0,13.0,0
2.0,0.0,2.0,11.0,0
2.0,0.0,2.0,9.0,0
2.0,0.0,2.0,18.0,0
2.0,0.0,2.0,18.0,0
2.0,0.0,2.0,19.0,0
2.0,0.0,2.0,19.0,0
2.0,0.0,2.0,27.0,0
2.0,0.0,2.0,10.0,0
2.0,0.0,2.0,13.0,0
3.0,0.0,3.0,21.0,0
3.0,0.0,3.0,12.0,0
3.0,0.0,3.0,17.0,0
3.0,0.0,3.0,16.0,0
3.0,0.0,3.0,16.0,0
3.0,0.0,3.0,26.0,0
3.0,0.0,3.0,26.0,0
3.0,0.0,3.0,21.0,0
3.0,0.0,3.0,15.0,0
4.0,0.0,4.0,17.0,0
4.0,0.0,4.0,16.0,0
4.0,0.0,4.0,19.0,0
4.0,0.0,4.0,26.0,0
4.0,0.0,4.0,15.0,0
4.0,0.0,4.0,23.0,0
4.0,0.0,4.0,14.0,0
4.0,0.0,4.0,42.0,0
4.0,0.0,4.0,42.0,0
5.0,0.0,5.0,33.0,0
5.0,0.0,5.0,20.0,0
5.0,0.0,5.0,36.0,0
5.0,0.0,5.0,20.0,0
5.0,0.0,5.0,16.0,0
5.0,0.0,5.0,33.0,0
5.0,0.0,5.0,33.0,0
5.0,0.0,5.0,31.0,0
5.0,0.0,5.0,31.0,0
5.0,0.0,5.0,24.0,0
5.0,0.0,5.0,15.0,0
5.0,0.0,5.0,21.0,0
5.0,0.0,5.0,23.0,0
5.0,0.0,5.0,21.0,0
5.0,0.0,5.0,12.0,0
5.0,4.0,1.0,20.0,0
5.0,0.0,5.0,23.0,0
5.0,0.0,5.0,23.0,0
5.0,2.5,2.5,15.0,0
5.0,4.5,0.5,15.0,0
5.0,4.5,0.5,21.0,0
5.0,0.0,5.0,13.0,0
5.0,4.0,1.0,16.0,0
5.0,4.0,1.0,16.0,0
5.0,2.0,3.0,18.0,0
5.0,0.0,5.0,13.0,0
5.0,2.0,3.0,18.0,0
5.0,0.0,5.0,18.0,0
5.0,0.0,5.0,25.0,0
5.0,0.0,5.0,23.0,0
5.0,0.0,5.0,22.0,0
5.0,1.5,3.5,16.0,0
5.0,4.0,1.0,28.0,0
5.0,0.0,5.0,23.0,0
5.0,0.0,5.0,15.0,0
5.0,0.0,5.0,14.0,0
5.0,0.0,5.0,55.0,0
5.0,0.0,5.0,30.0,0
5.0,0.0,5.0,18.0,0
5.0,0.0,5.0,11.0,0
5.0,3.5,1.5,21.0,0
5.0,4.0,1.0,19.0,0
5.0,2.0,3.0,16.0,0
5.0,1.0,4.0,16.0,0
5.0,0.0,5.0,14.0,0
5.0,0.0,5.0,20.0,0
5.0,0.0,5.0,17.0,0
5.0,0.0,5.0,13.0,0
5.0,0.0,5.0,22.0,0
5.0,0.0,5.0,14.0,0
5.0,0.0,5.0,25.0,0
5.0,0.0,5.0,5.0,0
5.0,2.5,2.5,20.0,0
5.0,0.0,5.0,25.0,0
5.0,0.0,5.0,25.0,0
5.0,2.0,3.0,20.0,0
5.0,0.0,5.0,15.0,0
5.0,0.0,5.0,18.0,0
5.0,0.0,5.0,30.0,0
