RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,17.8,0.0
4.0,0.0,4.0,40.2,0.0
11.0,0.0,11.0,52.0,0.0
18.0,0.0,18.0,94.0,0.0
25.0,0.0,25.0,91.4,0.0
32.0,0.0,32.0,120.2,0.0
39.0,0.0,39.0,121.2,0.0
46.0,0.0,46.0,151.0,0.0
50.0,0.0,50.0,214.8,0.0
57.5,0.5,57.0,211.2,0.0
66.0,0.5,65.5,266.8,0.0
79.0,16.0,63.0,263.6,0.0
88.0,16.0,72.0,267.2,0.0
80.0,10.0,70.0,483.8,0.0
85.5,24.0,61.5,490.4,0.0
91.0,24.5,66.5,493.4,0.0
92.0,22.5,69.5,490.8,0.0
102.0,28.0,74.0,502.8,0.0
106.5,27.5,79.0,499.8,0.0
110.0,26.5,83.5,499.8,0.0
120.5,32.5,88.0,506.6,0.0
125.0,33.0,92.0,514.2,0.0
135.0,39.0,96.0,515.8,0.0
131.0,29.0,102.0,519.2,0.0
149.0,43.0,106.0,515.6,0.0
153.0,43.0,110.0,511.4,0.0
156.0,42.0,114.0,515.6,0.0
162.5,44.5,118.0,526.6,0.0
172.0,50.0,122.0,534.2,0.0
178.5,50.5,128.0,552.0,0.0
184.5,52.0,132.5,557.4,0.0
187.5,50.5,137.0,583.4,0.0
191.0,50.0,141.0,547.4,0.0
199.5,54.5,145.0,571.2,0.0
204.0,53.0,151.0,580.8,0.0
214.5,59.5,155.0,565.0,0.0
216.5,57.5,159.0,597.4,0.0
228.0,65.0,163.0,594.4,0.0
232.0,64.0,168.0,588.2,0.0
234.5,62.5,172.0,578.0,0.0
247.5,71.5,176.0,581.8,0.0
250.5,69.5,181.0,597.4,0.0
254.0,68.0,186.0,602.8,0.0
265.5,75.5,190.0,610.2,0.0
259.0,65.0,194.0,606.0,0.0
268.0,76.0,192.0,636.0,0.0
275.5,73.5,202.0,646.6,0.0
297.0,90.0,207.0,639.4,0.0
306.5,88.5,218.0,606.6,0.0
285.5,80.5,205.0,616.8,0.0
290.0,85.0,205.0,619.6,0.0
284.0,79.0,205.0,602.2,0.0
286.0,81.0,205.0,606.4,0.0
295.5,90.5,205.0,580.4,0.0
290.5,85.5,205.0,560.8,0.0
391.0,186.0,205.0,558.8,0.0
413.0,203.5,209.5,244.0,0.0
283.0,73.0,210.0,460.4,0.0
233.0,27.5,205.5,576.8,0.0
284.0,79.0,205.0,592.2,0.0
272.5,67.5,205.0,561.0,0.0
302.0,97.0,205.0,622.0,0.0
291.0,86.0,205.0,570.6,0.0
285.5,80.5,205.0,605.6,0.0
285.0,80.0,205.0,622.8,0.0
286.0,81.0,205.0,595.8,0.0
276.5,71.5,205.0,595.2,0.0
281.0,76.0,205.0,576.2,0.0
293.0,88.0,205.0,594.6,0.0
291.0,86.0,205.0,573.4,0.0
284.5,79.5,205.0,567.4,0.0
288.0,83.0,205.0,607.2,0.0
293.5,88.5,205.0,580.8,0.0
281.5,76.5,205.0,615.0,0.0
288.0,83.0,205.0,629.0,0.0
279.0,74.0,205.0,633.2,0.0
292.5,87.5,205.0,606.2,0.0
292.0,87.0,205.0,594.0,0.0
287.5,82.5,205.0,585.4,0.0
285.5,80.5,205.0,603.8,0.0
291.0,86.0,205.0,614.4,0.0
289.0,84.0,205.0,581.0,0.0
288.0,83.0,205.0,576.8,0.0
288.0,83.0,205.0,571.4,0.0
284.0,79.0,205.0,613.2,0.0
288.0,83.0,205.0,599.2,0.0
289.0,84.0,205.0,601.2,0.0
287.0,82.0,205.0,582.6,0.0
290.0,85.0,205.0,582.8,0.0
292.0,87.0,205.0,585.0,0.0
288.0,83.0,205.0,614.6,0.0
291.5,86.5,205.0,572.2,0.0
395.5,190.5,205.0,534.2,0.0
424.5,219.5,205.0,135.8,0.0
355.5,150.5,205.0,142.4,0.0
354.0,149.0,205.0,141.0,0.0
354.5,149.5,205.0,155.8,0.0
356.0,151.0,205.0,137.2,0.0
354.5,149.5,205.0,138.0,0.0
355.0,150.0,205.0,139.0,0.0
355.5,150.5,205.0,138.0,0.0
354.0,149.0,205.0,146.6,0.0
355.5,150.5,205.0,168.6,0.0
349.0,144.0,205.0,260.0,0.0
228.5,23.0,205.5,453.2,0.0
287.0,82.0,205.0,602.0,0.0
295.0,90.0,205.0,571.4,0.0
277.0,72.0,205.0,594.4,0.0
291.5,86.5,205.0,586.4,0.0
289.5,84.5,205.0,591.0,0.0
288.0,83.0,205.0,590.2,0.0
282.5,77.5,205.0,585.2,0.0
286.5,81.5,205.0,574.4,0.0
285.0,80.0,205.0,605.4,0.0
286.0,81.0,205.0,573.0,0.0
286.0,81.0,205.0,583.8,0.0
290.5,85.5,205.0,585.8,0.0
288.0,83.0,205.0,580.2,0.0
295.5,90.5,205.0,590.4,0.0
283.5,78.5,205.0,595.2,0.0
291.0,86.0,205.0,604.2,0.0
293.0,88.0,205.0,579.2,0.0
290.0,85.0,205.0,598.0,0.0
294.0,89.0,205.0,552.6,0.0
286.0,81.0,205.0,594.8,0.0
288.5,83.5,205.0,553.8,0.0
287.0,82.0,205.0,574.4,0.0
287.0,82.0,205.0,578.4,0.0
293.0,88.0,205.0,580.0,0.0
281.5,76.5,205.0,599.2,0.0
289.0,84.0,205.0,621.2,0.0
291.5,86.5,205.0,553.6,0.0
292.0,87.0,205.0,571.4,0.0
292.5,87.5,205.0,560.8,0.0
290.5,85.5,205.0,581.4,0.0
290.0,85.0,205.0,565.4,0.0
296.5,91.5,205.0,581.8,0.0
317.5,112.5,205.0,554.0,0.0
385.0,180.0,205.0,496.8,0.0
397.0,192.0,205.0,149.2,0.0
354.5,149.5,205.0,151.4,0.0
354.5,149.5,205.0,161.6,0.0
355.5,150.5,205.0,131.2,0.0
355.5,150.5,205.0,137.0,0.0
