timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-16T21:32:08Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-16T21:32:08Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,checkoutservice,cartservice,5834,5834,0,0,0,43856,5834
2026-09-16T21:32:08Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,checkoutservice,currencyservice,2917,2917,0,0,0,22329,2917
2026-09-16T21:32:08Z,checkoutservice,emailservice,2917,2917,0,0,0,13135,2917
2026-09-16T21:32:08Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,checkoutservice,paymentservice,2917,2917,0,0,0,10248,2917
2026-09-16T21:32:08Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,checkoutservice,shippingservice,5834,5834,0,0,0,11045,5834
2026-09-16T21:32:08Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,frontend,adservice,174732,174716,0,0,0,1712629,174716
2026-09-16T21:32:08Z,frontend,cartservice,651208,651157,0,0,0,7101308,651157
2026-09-16T21:32:08Z,frontend,checkoutservice,29883,11734,0,3029,15377,11977223,11734
2026-09-16T21:32:08Z,frontend,currencyservice,1047409,1047372,0,0,0,10589231,1047372
2026-09-16T21:32:08Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,frontend,productcatalogservice,2618331,2618079,0,0,0,45749802,2618079
2026-09-16T21:32:08Z,frontend,recommendationservice,425044,424894,0,0,0,24101947,424894
2026-09-16T21:32:08Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,frontend,shippingservice,236752,236748,0,0,0,2271473,236748
2026-09-16T21:32:08Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,productcatalogservice,424968,424968,0,0,0,2550796,424968
2026-09-16T21:32:08Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:08Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-16T21:32:09Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,checkoutservice,cartservice,5834,5834,0,0,0,43856,5834
2026-09-16T21:32:09Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,checkoutservice,currencyservice,2917,2917,0,0,0,22329,2917
2026-09-16T21:32:09Z,checkoutservice,emailservice,2917,2917,0,0,0,13135,2917
2026-09-16T21:32:09Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,checkoutservice,paymentservice,2917,2917,0,0,0,10248,2917
2026-09-16T21:32:09Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,checkoutservice,shippingservice,5834,5834,0,0,0,11045,5834
2026-09-16T21:32:09Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,frontend,adservice,174732,174716,0,0,0,1712629,174716
2026-09-16T21:32:09Z,frontend,cartservice,651208,651157,0,0,0,7101308,651157
2026-09-16T21:32:09Z,frontend,checkoutservice,29883,11734,0,3029,15377,11977223,11734
2026-09-16T21:32:09Z,frontend,currencyservice,1047409,1047372,0,0,0,10589231,1047372
2026-09-16T21:32:09Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,frontend,productcatalogservice,2618331,2618079,0,0,0,45749802,2618079
2026-09-16T21:32:09Z,frontend,recommendationservice,425044,424894,0,0,0,24101947,424894
2026-09-16T21:32:09Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,frontend,shippingservice,236752,236748,0,0,0,2271473,236748
2026-09-16T21:32:09Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-16T21:32:09Z,paymentservice,cartservice,0,0,0,0,0,0,0
