RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
124.0,0.0,124.0,598.0,0.0
182.0,16.0,166.0,960.0,0.0
229.5,0.0,229.5,552.0,0.0
230.5,1.0,229.5,580.0,0.0
258.0,1.0,257.0,454.0,0.0
239.0,0.0,239.0,446.0,0.0
236.5,0.0,236.5,418.0,0.0
220.5,0.0,220.5,502.0,0.0
196.0,23.5,172.5,922.0,0.0
265.5,26.0,239.5,848.0,0.0
262.5,3.0,259.5,756.0,0.0
282.5,1.5,281.0,646.0,0.0
285.0,0.5,284.5,624.0,0.0
272.0,1.0,271.0,714.0,0.0
307.5,1.5,306.0,572.0,0.0
318.5,4.0,314.5,646.0,0.0
271.0,0.0,271.0,694.0,0.0
199.5,59.5,140.0,1800.0,0.0
371.5,66.5,305.0,1636.0,0.0
322.5,14.0,308.5,828.0,0.0
382.0,10.5,371.5,736.0,0.0
374.5,2.0,372.5,774.0,0.0
375.0,1.0,374.0,720.0,0.0
371.5,1.0,370.5,746.0,0.0
390.5,0.0,390.5,732.0,0.0
372.0,0.0,372.0,734.0,0.0
371.5,0.0,371.5,752.0,0.0
394.0,4.0,390.0,770.0,0.0
405.0,6.5,398.5,788.0,0.0
393.0,13.0,380.0,674.0,0.0
387.0,14.0,373.0,720.0,0.0
422.5,31.5,391.0,668.0,0.0
429.5,17.5,412.0,546.0,0.0
424.0,1.5,422.5,494.0,0.0
403.5,0.0,403.5,572.0,0.0
398.5,3.5,395.0,632.0,0.0
407.5,4.5,403.0,638.0,0.0
408.5,5.0,403.5,591.0,0.0
426.5,3.5,423.0,515.2,0.0
403.0,1.5,401.5,592.0,0.0
412.5,2.5,410.0,614.0,0.0
409.0,1.5,407.5,558.0,0.0
417.0,0.0,417.0,469.4,0.0
409.0,0.0,409.0,530.0,0.0
413.5,0.0,413.5,496.0,0.0
412.0,0.0,412.0,530.0,0.0
400.5,0.0,400.5,572.0,0.0
408.0,1.5,406.5,519.6,0.0
405.5,0.0,405.5,484.0,0.0
426.0,0.0,426.0,473.6,0.0
413.5,0.0,413.5,426.0,0.0
408.5,0.0,408.5,466.0,0.0
395.0,0.0,395.0,499.8,0.0
404.5,2.5,402.0,597.8,0.0
427.5,4.5,423.0,448.4,0.0
417.0,0.0,417.0,399.6,0.0
395.5,0.0,395.5,446.8,0.0
409.0,0.0,409.0,436.8,0.0
419.5,0.0,419.5,447.6,0.0
413.5,0.0,413.5,471.6,0.0
386.5,0.0,386.5,497.6,0.0
407.5,0.5,407.0,576.0,0.0
396.0,3.0,393.0,580.0,0.0
421.0,4.0,417.0,602.0,0.0
414.5,1.5,413.0,556.6,0.0
410.0,0.5,409.5,516.8,0.0
423.0,0.0,423.0,520.0,0.0
407.0,0.0,407.0,423.2,0.0
418.5,0.0,418.5,472.2,0.0
404.0,0.0,404.0,434.0,0.0
409.5,0.0,409.5,450.0,0.0
414.5,0.0,414.5,464.0,0.0
403.5,0.0,403.5,469.2,0.0
419.0,0.0,419.0,452.6,0.0
414.5,0.0,414.5,448.4,0.0
398.0,0.0,398.0,480.0,0.0
391.0,0.0,391.0,508.0,0.0
424.0,0.0,424.0,458.0,0.0
428.0,0.0,428.0,437.6,0.0
404.5,0.0,404.5,473.6,0.0
411.5,0.0,411.5,483.6,0.0
400.5,0.0,400.5,506.0,0.0
401.0,0.0,401.0,568.0,0.0
415.5,0.0,415.5,534.0,0.0
406.0,0.0,406.0,584.0,0.0
418.0,0.5,417.5,539.0,0.0
424.0,0.5,423.5,427.4,0.0
418.5,0.0,418.5,453.8,0.0
395.0,0.0,395.0,444.0,0.0
402.0,0.0,402.0,477.8,0.0
414.5,0.0,414.5,445.4,0.0
398.0,0.0,398.0,556.0,0.0
400.0,0.5,399.5,554.0,0.0
408.0,0.0,408.0,510.4,0.0
412.0,0.0,412.0,474.6,0.0
408.5,0.0,408.5,464.6,0.0
415.0,0.0,415.0,530.6,0.0
421.5,0.0,421.5,488.0,0.0
