RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
77.0,0.0,77.0,380.0,0.0
156.0,0.0,156.0,634.0,0.0
335.5,17.5,318.0,834.0,0.0
439.0,37.0,402.0,800.0,0.0
312.0,9.0,303.0,954.0,0.0
422.5,45.0,377.5,1006.0,0.0
531.0,50.0,481.0,846.0,0.0
468.5,10.5,458.0,874.0,0.0
404.5,5.5,399.0,1008.0,0.0
455.5,22.0,433.5,976.0,0.0
462.5,12.0,450.5,1006.0,0.0
455.0,14.0,441.0,1014.0,0.0
418.0,12.0,406.0,974.0,0.0
484.5,1.5,483.0,980.0,0.0
477.5,22.5,455.0,854.0,0.0
470.0,1.0,469.0,954.0,0.0
477.5,12.0,465.5,958.0,0.0
468.0,42.0,426.0,898.0,0.0
507.5,28.0,479.5,982.0,0.0
508.5,20.0,488.5,924.0,0.0
480.0,13.5,466.5,922.0,0.0
455.5,31.5,424.0,1098.0,0.0
566.0,58.0,508.0,904.0,0.0
507.0,44.5,462.5,980.0,0.0
462.5,76.0,386.5,1058.0,0.0
531.5,59.5,472.0,1232.0,0.0
484.5,40.5,444.0,1068.0,0.0
472.5,135.0,337.5,1104.0,0.0
474.5,163.5,311.0,1292.0,0.0
542.5,186.0,356.5,1352.0,0.0
516.5,139.5,377.0,1122.0,0.0
528.5,122.5,406.0,1090.0,0.0
544.0,119.5,424.5,1140.0,0.0
549.0,89.5,459.5,1114.0,0.0
546.0,158.5,387.5,1246.0,0.0
526.5,154.0,372.5,1380.0,0.0
528.5,116.0,412.5,1350.0,0.0
516.0,199.0,317.0,1296.0,0.0
523.0,174.5,348.5,1356.0,0.0
480.0,196.5,283.5,1208.0,0.0
546.0,198.0,348.0,1200.0,0.0
560.5,160.0,400.5,1188.0,0.0
509.5,164.0,345.5,1492.0,0.0
570.0,141.5,428.5,1198.0,0.0
535.0,146.5,388.5,1330.0,0.0
519.5,168.0,351.5,1290.0,0.0
513.5,187.5,326.0,1414.0,0.0
522.0,176.0,346.0,1224.0,0.0
529.5,190.0,339.5,1370.0,0.0
511.0,196.0,315.0,1300.0,0.0
514.5,184.0,330.5,1378.0,0.0
579.0,120.5,458.5,1264.0,0.0
533.5,133.0,400.5,1126.0,0.0
524.5,157.5,367.0,1278.0,0.0
544.5,131.5,413.0,1278.0,0.0
581.0,69.5,511.5,1212.0,0.0
563.5,40.0,523.5,1138.0,0.0
540.5,37.0,503.5,1120.0,0.0
516.5,46.5,470.0,1190.0,0.0
525.0,116.5,408.5,1206.0,0.0
540.0,141.5,398.5,1242.0,0.0
522.0,180.0,342.0,1312.0,0.0
498.5,138.0,360.5,1396.0,0.0
523.0,151.5,371.5,1200.0,0.0
591.0,94.0,497.0,1208.0,0.0
548.0,66.0,482.0,1212.0,0.0
526.5,68.5,458.0,1278.0,0.0
565.5,90.0,475.5,1172.0,0.0
585.5,68.5,517.0,1232.0,0.0
556.0,31.0,525.0,966.0,0.0
526.5,55.5,471.0,1156.0,0.0
528.5,70.0,458.5,1034.0,0.0
538.0,69.0,469.0,1200.0,0.0
552.5,82.5,470.0,1074.0,0.0
524.5,82.5,442.0,1292.0,0.0
541.5,154.5,387.0,1152.0,0.0
556.5,140.0,416.5,1234.0,0.0
558.5,103.5,455.0,1152.0,0.0
504.0,126.0,378.0,1124.0,0.0
536.0,168.0,368.0,1376.0,0.0
544.5,135.0,409.5,1292.0,0.0
535.5,141.5,394.0,1262.0,0.0
600.0,98.0,502.0,1176.0,0.0
597.0,77.0,520.0,1062.0,0.0
591.0,60.5,530.5,992.0,0.0
535.0,35.0,500.0,1026.0,0.0
562.5,108.0,454.5,976.0,0.0
599.0,94.0,505.0,990.0,0.0
576.0,48.0,528.0,860.0,0.0
585.5,24.5,561.0,930.0,0.0
560.0,22.0,538.0,918.0,0.0
559.5,16.5,543.0,962.0,0.0
624.5,16.5,608.0,882.0,0.0
533.5,9.0,524.5,806.0,0.0
539.5,12.5,527.0,766.0,0.0
552.0,11.5,540.5,860.0,0.0
567.5,11.0,556.5,932.0,0.0
567.0,7.5,559.5,889.8,0.0
573.5,11.5,562.0,826.8,0.0
552.0,10.0,542.0,924.0,0.0
504.0,13.5,490.5,1028.0,0.0
610.5,24.0,586.5,992.0,0.0
516.0,24.5,491.5,1032.0,0.0
500.0,50.5,449.5,952.0,0.0
547.0,88.0,459.0,1058.0,0.0
604.0,78.5,525.5,978.0,0.0
571.5,30.5,541.0,942.0,0.0
550.5,27.5,523.0,980.0,0.0
548.5,51.5,497.0,1024.0,0.0
549.0,41.5,507.5,912.0,0.0
568.5,30.5,538.0,920.0,0.0
531.5,30.5,501.0,914.0,0.0
539.0,43.5,495.5,982.0,0.0
584.0,81.0,503.0,978.0,0.0
592.0,64.0,528.0,924.0,0.0
551.0,29.0,522.0,934.0,0.0
571.5,27.5,544.0,734.0,0.0
481.0,55.5,425.5,960.0,0.0
523.5,110.5,413.0,1118.0,0.0
574.5,70.0,504.5,940.0,0.0
571.0,47.5,523.5,1016.0,0.0
538.0,55.5,482.5,1084.0,0.0
518.0,119.0,399.0,1070.0,0.0
573.5,126.0,447.5,1144.0,0.0
551.0,50.0,501.0,894.0,0.0
537.5,56.0,481.5,1076.0,0.0
503.0,138.5,364.5,1046.0,0.0
529.0,217.0,312.0,1186.0,0.0
602.5,161.0,441.5,1168.0,0.0
599.5,77.5,522.0,904.0,0.0
552.5,32.0,520.5,916.0,0.0
572.5,26.0,546.5,926.0,0.0
582.5,23.5,559.0,842.0,0.0
574.0,12.5,561.5,842.0,0.0
544.0,19.0,525.0,884.0,0.0
497.5,30.0,467.5,996.0,0.0
540.0,45.5,494.5,1048.0,0.0
595.5,50.0,545.5,994.0,0.0
594.5,31.0,563.5,882.0,0.0
554.5,25.5,529.0,922.0,0.0
