RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,420.0,0
3.0,0.0,3.0,9.0,0
3.0,0.0,3.0,14.0,0
4.0,0.0,4.0,12.0,0
5.0,0.0,5.0,10.0,0
6.0,0.0,6.0,14.0,0
7.0,0.0,7.0,15.0,0
8.0,0.0,8.0,17.0,0
9.5,0.0,9.5,15.0,0
11.0,0.0,11.0,17.0,0
12.0,0.0,12.0,15.0,0
13.0,0.0,13.0,15.0,0
14.0,0.0,14.0,25.0,0
15.0,0.0,15.0,21.0,0
16.0,0.0,16.0,17.0,0
17.0,0.0,17.0,20.0,0
18.0,0.0,18.0,23.0,0
19.0,0.0,19.0,16.0,0
20.0,0.0,20.0,26.0,0
21.0,0.0,21.0,22.0,0
23.0,0.0,23.0,19.0,0
24.0,0.0,24.0,20.0,0
25.0,0.0,25.0,23.0,0
26.0,0.0,26.0,25.0,0
27.0,0.0,27.0,23.0,0
28.0,0.0,28.0,23.0,0
29.0,0.0,29.0,29.0,0
30.0,0.0,30.0,30.0,0
31.0,0.0,31.0,49.0,0
32.0,0.0,32.0,50.0,0
24.0,0.0,24.0,89.0,0
28.5,0.0,28.5,95.0,0
33.0,0.0,33.0,110.0,0
42.0,0.0,42.0,130.0,0
38.5,0.0,38.5,130.0,0
33.5,0.0,33.5,130.0,0
33.5,0.0,33.5,200.0,0
34.0,0.0,34.0,200.0,0
41.5,0.0,41.5,230.0,0
58.0,0.0,58.0,210.0,0
43.5,0.0,43.5,220.0,0
40.5,0.0,40.5,140.0,0
45.0,0.0,45.0,170.0,0
62.0,0.0,62.0,220.0,0
42.0,0.0,42.0,160.0,0
28.0,0.0,28.0,220.0,0
40.5,0.0,40.5,220.0,0
48.0,0.0,48.0,220.0,0
43.5,0.0,43.5,230.0,0
42.5,0.0,42.5,230.0,0
46.0,0.0,46.0,90.0,0
48.0,0.0,48.0,220.0,0
22.5,0.0,22.5,220.0,0
41.5,0.0,41.5,250.0,0
45.0,0.0,45.0,250.0,0
45.0,0.0,45.0,120.0,0
38.0,0.0,38.0,160.0,0
45.0,0.0,45.0,210.0,0
36.5,0.0,36.5,210.0,0
45.0,0.0,45.0,200.0,0
47.5,0.0,47.5,210.0,0
47.5,0.0,47.5,210.0,0
44.0,0.0,44.0,210.0,0
42.5,0.0,42.5,180.0,0
43.0,0.0,43.0,180.0,0
45.0,0.0,45.0,250.0,0
45.0,0.0,45.0,170.0,0
45.0,0.0,45.0,220.0,0
52.0,0.0,52.0,220.0,0
55.5,0.0,55.5,180.0,0
38.0,0.0,38.0,180.0,0
34.5,0.0,34.5,270.0,0
45.0,0.0,45.0,270.0,0
48.5,0.0,48.5,230.0,0
45.0,0.0,45.0,310.0,0
41.5,0.0,41.5,310.0,0
45.0,0.0,45.0,270.0,0
45.0,0.0,45.0,270.0,0
45.0,0.0,45.0,230.0,0
48.0,0.0,48.0,280.0,0
45.0,0.0,45.0,280.0,0
42.0,0.0,42.0,160.0,0
46.0,0.0,46.0,240.0,0
45.0,0.0,45.0,240.0,0
50.0,0.0,50.0,200.0,0
45.0,0.0,45.0,200.0,0
39.0,0.0,39.0,250.0,0
45.0,0.0,45.0,250.0,0
45.0,0.0,45.0,180.0,0
45.0,0.0,45.0,180.0,0
23.5,0.0,23.5,230.0,0
42.5,0.0,42.5,220.0,0
44.0,0.0,44.0,300.0,0
46.5,0.0,46.5,290.0,0
45.0,0.0,45.0,190.0,0
43.5,0.0,43.5,190.0,0
49.0,0.0,49.0,160.0,0
45.0,0.0,45.0,200.0,0
41.0,0.0,41.0,300.0,0
45.0,0.0,45.0,300.0,0
45.0,0.0,45.0,210.0,0
58.5,0.0,58.5,190.0,0
