RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,460.0,0
1.5,0.0,1.5,460.0,0
13.5,0.0,13.5,190.0,0
13.0,0.0,13.0,380.0,0
21.0,0.0,21.0,410.0,0
19.0,0.0,19.0,460.0,0
13.5,4.0,9.5,2100.0,0
18.0,18.0,0.0,2200.0,0
28.0,28.0,0.0,2200.0,0
26.5,26.5,0.0,2300.0,0
27.5,27.5,0.0,2300.0,0
37.0,37.0,0.0,2200.0,0
45.0,45.0,0.0,2200.0,0
40.5,40.5,0.0,2400.0,0
46.0,46.0,0.0,2400.0,0
65.0,65.0,0.0,2200.0,0
56.0,56.0,0.0,2300.0,0
50.0,50.0,0.0,2300.0,0
70.0,70.0,0.0,2200.0,0
71.0,71.0,0.0,2200.0,0
69.5,69.5,0.0,2400.0,0
64.0,64.0,0.0,2400.0,0
84.0,84.0,0.0,2400.0,0
94.0,94.0,0.0,2300.0,0
60.0,60.0,0.0,2300.0,0
83.5,83.5,0.0,2300.0,0
120.5,120.5,0.0,2300.0,0
113.5,113.5,0.0,2300.0,0
66.0,66.0,0.0,2500.0,0
86.0,86.0,0.0,2400.0,0
101.0,101.0,0.0,2400.0,0
163.5,163.5,0.0,2400.0,0
108.5,108.5,0.0,2500.0,0
143.0,143.0,0.0,2500.0,0
154.5,154.5,0.0,2400.0,0
65.5,65.5,0.0,2600.0,0
169.5,169.5,0.0,2600.0,0
229.5,229.5,0.0,2000.0,0
391.0,391.0,0.0,400.0,0
147.0,147.0,0.0,1300.0,0
29.5,29.5,0.0,2200.0,0
139.0,139.0,0.0,2500.0,0
72.5,72.5,0.0,2400.0,0
155.5,155.5,0.0,2500.0,0
161.0,161.0,0.0,2500.0,0
165.0,165.0,0.0,2400.0,0
87.5,87.5,0.0,2600.0,0
151.5,151.5,0.0,2600.0,0
174.0,174.0,0.0,2300.0,0
393.5,393.5,0.0,2000.0,0
425.0,425.0,0.0,830.0,0
309.0,309.0,0.0,860.0,0
342.5,342.5,0.0,880.0,0
339.5,339.5,0.0,1000.0,0
304.0,304.0,0.0,1100.0,0
388.5,388.5,0.0,1100.0,0
433.5,433.5,0.0,1100.0,0
473.0,473.0,0.0,840.0,0
455.0,455.0,0.0,790.0,0
444.0,444.0,0.0,690.0,0
335.0,335.0,0.0,860.0,0
340.0,340.0,0.0,1200.0,0
402.5,402.5,0.0,1100.0,0
434.5,434.5,0.0,1100.0,0
426.5,426.5,0.0,1300.0,0
369.0,369.0,0.0,1300.0,0
44.0,44.0,0.0,2800.0,0
149.0,149.0,0.0,3300.0,0
215.5,215.5,0.0,2200.0,0
139.0,139.0,0.0,2900.0,0
228.5,228.5,0.0,2900.0,0
217.0,217.0,0.0,2200.0,0
219.0,219.0,0.0,1800.0,0
497.0,497.0,0.0,1200.0,0
364.0,364.0,0.0,1200.0,0
432.0,432.0,0.0,1200.0,0
442.0,442.0,0.0,1200.0,0
380.0,380.0,0.0,1300.0,0
392.0,392.0,0.0,1200.0,0
414.5,414.5,0.0,1200.0,0
401.5,401.5,0.0,1200.0,0
423.5,423.5,0.0,1000.0,0
395.5,395.5,0.0,1300.0,0
436.5,436.5,0.0,1200.0,0
399.0,399.0,0.0,1100.0,0
430.0,430.0,0.0,1200.0,0
392.5,392.5,0.0,1200.0,0
422.0,422.0,0.0,1200.0,0
447.0,447.0,0.0,1100.0,0
386.0,386.0,0.0,1200.0,0
437.5,437.5,0.0,1200.0,0
397.5,397.5,0.0,1200.0,0
351.5,351.5,0.0,1200.0,0
194.0,194.0,0.0,1200.0,0
50.5,50.5,0.0,3300.0,0
201.5,201.5,0.0,3300.0,0
152.5,152.5,0.0,3300.0,0
513.0,513.0,0.0,1200.0,0
372.0,372.0,0.0,1200.0,0
366.0,366.0,0.0,1600.0,0
393.5,393.5,0.0,1600.0,0
420.5,420.5,0.0,1300.0,0
394.5,394.5,0.0,1200.0,0
423.5,423.5,0.0,1200.0,0
416.5,416.5,0.0,1100.0,0
400.5,400.5,0.0,1200.0,0
387.0,387.0,0.0,1200.0,0
403.0,403.0,0.0,1200.0,0
439.5,439.5,0.0,1200.0,0
440.5,440.5,0.0,1000.0,0
432.0,432.0,0.0,960.0,0
411.5,411.5,0.0,1000.0,0
399.0,399.0,0.0,1100.0,0
393.0,393.0,0.0,1100.0,0
418.0,418.0,0.0,1200.0,0
391.5,391.5,0.0,1300.0,0
361.5,361.5,0.0,1500.0,0
403.5,403.5,0.0,1300.0,0
470.5,470.5,0.0,1000.0,0
421.5,421.5,0.0,1300.0,0
393.0,393.0,0.0,1000.0,0
415.5,415.5,0.0,1100.0,0
421.5,421.5,0.0,1200.0,0
393.5,393.5,0.0,1300.0,0
439.5,439.5,0.0,1300.0,0
373.5,373.5,0.0,1200.0,0
425.0,425.0,0.0,1400.0,0
403.0,403.0,0.0,1400.0,0
402.5,402.5,0.0,1200.0,0
384.5,384.5,0.0,1200.0,0
419.5,419.5,0.0,1200.0,0
420.5,420.5,0.0,1200.0,0
430.5,430.5,0.0,1200.0,0
444.0,444.0,0.0,1100.0,0
385.5,385.5,0.0,1200.0,0
406.0,406.0,0.0,1200.0,0
415.0,415.0,0.0,970.0,0
434.0,434.0,0.0,1300.0,0
354.5,354.5,0.0,1300.0,0
307.0,307.0,0.0,1300.0,0
128.5,128.5,0.0,3200.0,0
222.0,222.0,0.0,3200.0,0
109.5,109.5,0.0,2600.0,0
259.0,259.0,0.0,2800.0,0
223.0,223.0,0.0,2500.0,0
223.0,223.0,0.0,2600.0,0
464.0,464.0,0.0,1000.0,0
410.0,410.0,0.0,1000.0,0
415.0,415.0,0.0,1000.0,0
440.5,440.5,0.0,1100.0,0
383.0,383.0,0.0,1200.0,0
513.0,513.0,0.0,900.0,0
403.0,403.0,0.0,930.0,0
358.0,358.0,0.0,1200.0,0
412.0,412.0,0.0,1100.0,0
475.0,475.0,0.0,1000.0,0
437.5,437.5,0.0,960.0,0
375.0,375.0,0.0,1100.0,0
426.0,426.0,0.0,1200.0,0
344.5,344.5,0.0,1200.0,0
418.5,418.5,0.0,1200.0,0
443.0,443.0,0.0,1200.0,0
373.5,373.5,0.0,1200.0,0
414.0,414.0,0.0,1200.0,0
409.0,409.0,0.0,1100.0,0
407.5,407.5,0.0,1400.0,0
