timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-11T09:44:06Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:06Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-11T09:44:06Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-11T09:44:06Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,adservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,cartservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,emailservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,frontend,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:06Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,adservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,cartservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,checkoutservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,emailservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,frontend,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,adservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,cartservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,emailservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,frontend,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:09Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,adservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,cartservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,checkoutservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,emailservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,frontend,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,adservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,cartservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,emailservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,frontend,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:12Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,emailservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,frontend,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:15Z,adservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,emailservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,frontend,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:15Z,cartservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,emailservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,frontend,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:15Z,checkoutservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,emailservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,frontend,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:15Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,emailservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,frontend,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:15Z,emailservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,emailservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,frontend,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,kubernetes,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,paymentservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,recommendationservice,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,redis-cart,0,0,0,0,0
2026-09-11T09:44:15Z,frontend,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,emailservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,frontend,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:15Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-11T09:44:15Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-11T09:44:15Z,recommendationservice,adservice,0,0,0,0,0
2026-09-11T09:44:15Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-11T09:44:15Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-11T09:44:15Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-11T09:44:15Z,recommendationservice,emailservice,0,0,0,0,0
