RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,29.0,0
1.0,0.0,1.0,37.0,0
2.0,0.0,2.0,40.0,0
3.0,0.0,3.0,44.0,0
4.5,0.0,4.5,61.0,0
5.5,0.0,5.5,61.0,0
7.0,0.0,7.0,67.0,0
8.0,0.0,8.0,74.0,0
9.0,0.0,9.0,75.0,0
10.0,0.0,10.0,83.0,0
11.0,0.0,11.0,86.0,0
12.0,0.0,12.0,84.0,0
13.0,0.0,13.0,100.0,0
14.0,0.0,14.0,110.0,0
15.0,0.0,15.0,96.0,0
16.0,0.0,16.0,110.0,0
17.0,0.0,17.0,110.0,0
18.0,0.0,18.0,100.0,0
19.5,0.0,19.5,130.0,0
21.0,0.0,21.0,130.0,0
22.0,0.0,22.0,120.0,0
23.0,0.0,23.0,150.0,0
24.0,0.0,24.0,120.0,0
25.0,0.0,25.0,150.0,0
26.0,0.0,26.0,160.0,0
27.0,0.0,27.0,170.0,0
26.0,0.0,26.0,170.0,0
18.5,0.0,18.5,190.0,0
21.5,0.0,21.5,200.0,0
28.0,0.0,28.0,230.0,0
28.0,0.0,28.0,250.0,0
36.5,0.0,36.5,250.0,0
25.0,0.0,25.0,200.0,0
38.0,0.0,38.0,240.0,0
34.5,0.0,34.5,220.0,0
34.0,0.0,34.0,250.0,0
38.5,0.0,38.5,280.0,0
39.5,0.0,39.5,280.0,0
41.5,0.0,41.5,270.0,0
41.5,0.0,41.5,370.0,0
41.5,0.0,41.5,370.0,0
43.5,0.0,43.5,330.0,0
44.5,0.0,44.5,330.0,0
45.5,0.0,45.5,310.0,0
46.5,0.0,46.5,360.0,0
48.0,0.0,48.0,370.0,0
49.0,0.0,49.0,400.0,0
50.5,0.0,50.5,400.0,0
50.0,0.0,50.0,340.0,0
50.0,0.0,50.0,340.0,0
50.0,0.0,50.0,300.0,0
49.5,0.0,49.5,300.0,0
50.0,0.0,50.0,330.0,0
50.0,0.0,50.0,330.0,0
50.5,0.0,50.5,330.0,0
50.0,0.0,50.0,310.0,0
49.5,0.0,49.5,300.0,0
50.0,0.0,50.0,290.0,0
50.0,0.0,50.0,320.0,0
50.0,0.0,50.0,360.0,0
50.0,0.0,50.0,330.0,0
51.0,0.0,51.0,300.0,0
50.0,0.0,50.0,320.0,0
49.0,0.0,49.0,320.0,0
