RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
3.0,0.0,3.0,120.0,0
4.5,0.0,4.5,330.0,0
9.0,0.0,9.0,240.0,0
10.0,0.0,10.0,230.0,0
10.0,0.0,10.0,350.0,0
10.0,0.0,10.0,350.0,0
10.0,0.0,10.0,230.0,0
10.0,0.0,10.0,250.0,0
10.0,0.0,10.0,320.0,0
10.0,0.0,10.0,320.0,0
10.0,0.0,10.0,260.0,0
10.0,0.0,10.0,340.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,320.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,330.0,0
10.0,0.0,10.0,440.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,260.0,0
10.0,0.0,10.0,350.0,0
10.0,0.0,10.0,350.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,250.0,0
10.0,0.0,10.0,330.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,230.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,250.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,320.0,0
10.0,0.0,10.0,320.0,0
10.0,0.0,10.0,310.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,410.0,0
10.0,0.0,10.0,410.0,0
10.0,0.0,10.0,420.0,0
10.0,0.0,10.0,330.0,0
10.0,0.0,10.0,640.0,0
10.0,0.0,10.0,490.0,0
10.0,0.0,10.0,310.0,0
10.0,0.0,10.0,330.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,260.0,0
10.0,0.0,10.0,360.0,0
10.0,0.0,10.0,340.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,330.0,0
10.0,0.0,10.0,340.0,0
10.0,0.0,10.0,240.0,0
10.0,0.0,10.0,320.0,0
10.0,0.0,10.0,260.0,0
